i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.58,,,,,,,,,,,,,,,,,,,
2,9.07,9.92,,,,,,,,,,,,,,,,,,
3,8.56,9.41,10.19,,,,,,,,,,,,,,,,,
4,8.05,8.90,9.68,10.42,,,,,,,,,,,,,,,,
5,7.54,8.39,9.16,9.91,10.64,,,,,,,,,,,,,,,
6,7.03,7.88,8.65,9.40,10.13,10.85,,,,,,,,,,,,,,
7,6.52,7.37,8.14,8.89,9.62,10.34,11.05,,,,,,,,,,,,,
8,6.01,6.86,7.63,8.38,9.11,9.83,10.53,11.23,,,,,,,,,,,,
9,5.49,6.35,7.12,7.87,8.60,9.32,10.02,10.72,11.41,,,,,,,,,,,
10,4.98,5.84,6.61,7.36,8.09,8.81,9.51,10.21,10.90,11.59,,,,,,,,,,
11,4.47,5.33,6.10,6.85,7.58,8.30,9.00,9.70,10.39,11.08,11.76,,,,,,,,,
12,3.96,4.82,5.59,6.34,7.07,7.79,8.49,9.19,9.88,10.57,11.25,11.93,,,,,,,,
13,3.45,4.31,5.08,5.83,6.56,7.28,7.98,8.68,9.37,10.06,10.74,11.42,12.09,,,,,,,
14,2.94,3.80,4.57,5.32,6.05,6.77,7.47,8.17,8.86,9.55,10.23,10.91,11.58,12.25,,,,,,
15,2.43,3.29,4.06,4.81,5.54,6.26,6.96,7.66,8.35,9.04,9.72,10.40,11.07,11.74,12.41,,,,,
16,1.92,2.78,3.55,4.30,5.03,5.75,6.45,7.15,7.84,8.53,9.21,9.89,10.56,11.23,11.90,12.57,,,,
17,1.41,2.27,3.04,3.79,4.52,5.24,5.94,6.64,7.33,8.02,8.70,9.38,10.05,10.72,11.39,12.06,12.72,,,
18,0.90,1.76,2.53,3.28,4.00,4.72,5.43,6.12,6.82,7.50,8.18,8.86,9.53,10.20,10.87,11.54,12.20,12.86,,
19,0.40,1.22,1.99,2.73,3.44,4.15,4.85,5.54,6.22,6.90,7.58,8.25,8.92,9.59,10.25,10.91,11.57,12.23,12.88,
20,0.00,0.61,1.21,1.81,2.41,3.01,3.61,4.21,4.81,5.41,6.01,6.61,7.21,7.81,8.41,9.01,9.61,10.21,10.81,11.41
