i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.09,,,,,,,,,,,,,,,,,,
2,2.09,3.24,,,,,,,,,,,,,,,,,
3,2.09,3.24,4.40,,,,,,,,,,,,,,,,
4,2.09,3.24,4.40,5.53,,,,,,,,,,,,,,,
5,2.09,3.24,4.40,5.53,6.64,,,,,,,,,,,,,,
6,2.09,3.24,4.40,5.53,6.64,7.75,,,,,,,,,,,,,
7,2.09,3.24,4.40,5.53,6.64,7.75,8.85,,,,,,,,,,,,
8,2.09,3.24,4.40,5.53,6.64,7.75,8.85,9.94,,,,,,,,,,,
9,2.09,3.24,4.40,5.53,6.64,7.75,8.85,9.94,11.02,,,,,,,,,,
10,2.09,3.24,4.40,5.53,6.64,7.75,8.85,9.94,11.02,12.10,,,,,,,,,
11,2.09,3.24,4.40,5.53,6.64,7.75,8.85,9.94,11.02,12.10,13.18,,,,,,,,
12,2.09,3.24,4.40,5.53,6.64,7.75,8.85,9.94,11.02,12.10,13.18,14.25,,,,,,,
13,2.09,3.24,4.40,5.53,6.64,7.75,8.85,9.94,11.02,12.10,13.18,14.25,15.32,,,,,,
14,2.09,3.24,4.40,5.53,6.64,7.75,8.85,9.94,11.02,12.10,13.18,14.25,15.32,16.39,,,,,
15,2.09,3.24,4.40,5.53,6.64,7.75,8.85,9.94,11.02,12.10,13.18,14.25,15.32,16.39,17.46,,,,
16,2.09,3.24,4.39,5.53,6.64,7.75,8.85,9.94,11.02,12.10,13.18,14.25,15.32,16.39,17.46,18.52,,,
17,2.09,3.24,4.39,5.52,6.64,7.74,8.84,9.93,11.01,12.10,13.17,14.25,15.32,16.38,17.45,18.51,19.57,,
18,2.06,3.19,4.33,5.46,6.57,7.68,8.77,9.86,10.94,12.02,13.09,14.17,15.23,16.30,17.36,18.43,19.49,20.55,
19,1.63,2.73,3.81,4.88,5.95,7.01,8.07,9.13,10.19,11.24,12.29,13.34,14.39,15.44,16.49,17.53,18.57,19.62,20.66
