i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.60,,,,,,,,,,,,,,,,,,,
2,6.25,6.85,,,,,,,,,,,,,,,,,,
3,5.90,6.50,7.22,,,,,,,,,,,,,,,,,
4,5.55,6.15,6.86,7.56,,,,,,,,,,,,,,,,
5,5.19,5.79,6.51,7.21,7.89,,,,,,,,,,,,,,,
6,4.84,5.44,6.16,6.85,7.54,8.21,,,,,,,,,,,,,,
7,4.49,5.09,5.80,6.50,7.18,7.86,8.52,,,,,,,,,,,,,
8,4.13,4.74,5.45,6.15,6.83,7.50,8.17,8.83,,,,,,,,,,,,
9,3.78,4.38,5.10,5.79,6.48,7.15,7.82,8.48,9.14,,,,,,,,,,,
10,3.43,4.03,4.75,5.44,6.12,6.80,7.46,8.13,8.79,9.44,,,,,,,,,,
11,3.07,3.68,4.39,5.09,5.77,6.44,7.11,7.77,8.43,9.09,9.74,,,,,,,,,
12,2.72,3.32,4.04,4.74,5.42,6.09,6.76,7.42,8.08,8.73,9.39,10.04,,,,,,,,
13,2.37,2.97,3.69,4.38,5.06,5.74,6.41,7.07,7.73,8.38,9.03,9.68,10.33,,,,,,,
14,2.02,2.62,3.33,4.03,4.71,5.39,6.05,6.72,7.37,8.03,8.68,9.33,9.98,10.62,,,,,,
15,1.66,2.26,2.98,3.68,4.36,5.03,5.70,6.36,7.02,7.68,8.33,8.98,9.62,10.27,10.91,,,,,
16,1.31,1.91,2.63,3.32,4.01,4.68,5.35,6.01,6.67,7.32,7.97,8.62,9.27,9.92,10.56,11.20,,,,
17,0.96,1.56,2.27,2.97,3.65,4.33,4.99,5.66,6.31,6.97,7.62,8.27,8.92,9.56,10.21,10.85,11.49,,,
18,0.60,1.21,1.92,2.62,3.30,3.97,4.64,5.30,5.96,6.61,7.27,7.91,8.56,9.21,9.85,10.49,11.13,11.77,,
19,0.26,0.85,1.56,2.24,2.92,3.59,4.25,4.91,5.57,6.22,6.87,7.51,8.16,8.80,9.44,10.08,10.72,11.36,12.00,
20,0.00,0.43,1.03,1.63,2.23,2.83,3.43,4.03,4.63,5.23,5.83,6.43,7.03,7.63,8.23,8.83,9.43,10.03,10.63,11.23
