i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.93,,,,,,,,,,,,,,,,,,,
2,10.37,11.57,,,,,,,,,,,,,,,,,,
3,9.80,11.00,11.78,,,,,,,,,,,,,,,,,
4,9.23,10.43,11.22,11.97,,,,,,,,,,,,,,,,
5,8.66,9.87,10.65,11.40,12.14,,,,,,,,,,,,,,,
6,8.09,9.30,10.08,10.84,11.58,12.30,,,,,,,,,,,,,,
7,7.53,8.73,9.51,10.27,11.01,11.73,12.45,,,,,,,,,,,,,
8,6.96,8.16,8.94,9.70,10.44,11.17,11.88,12.59,,,,,,,,,,,,
9,6.39,7.59,8.37,9.13,9.87,10.60,11.31,12.02,12.72,,,,,,,,,,,
10,5.82,7.03,7.81,8.56,9.30,10.03,10.75,11.45,12.16,12.85,,,,,,,,,,
11,5.25,6.46,7.24,8.00,8.74,9.46,10.18,10.89,11.59,12.28,12.98,,,,,,,,,
12,4.69,5.89,6.67,7.43,8.17,8.89,9.61,10.32,11.02,11.72,12.41,13.10,,,,,,,,
13,4.12,5.32,6.10,6.86,7.60,8.33,9.04,9.75,10.45,11.15,11.84,12.53,13.21,,,,,,,
14,3.55,4.75,5.53,6.29,7.03,7.76,8.47,9.18,9.88,10.58,11.27,11.96,12.64,13.32,,,,,,
15,2.98,4.18,4.97,5.72,6.46,7.19,7.91,8.61,9.32,10.01,10.70,11.39,12.07,12.76,13.43,,,,,
16,2.41,3.62,4.40,5.16,5.89,6.62,7.34,8.05,8.75,9.44,10.14,10.82,11.51,12.19,12.86,13.54,,,,
17,1.84,3.05,3.83,4.59,5.33,6.05,6.77,7.48,8.18,8.87,9.57,10.25,10.94,11.62,12.29,12.97,13.64,,,
18,1.28,2.48,3.26,4.01,4.75,5.48,6.19,6.90,7.60,8.30,8.99,9.67,10.36,11.04,11.71,12.39,13.06,13.73,,
19,0.69,1.88,2.64,3.38,4.11,4.82,5.53,6.22,6.92,7.61,8.29,8.97,9.65,10.32,10.99,11.66,12.33,12.99,13.66,
20,0.00,0.99,1.59,2.19,2.79,3.39,3.99,4.59,5.19,5.79,6.39,6.99,7.59,8.19,8.79,9.39,9.99,10.59,11.19,11.79
