i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.22,,,,,,,,,,,,,,,,,,
2,1.22,2.42,,,,,,,,,,,,,,,,,
3,1.22,2.42,3.54,,,,,,,,,,,,,,,,
4,1.22,2.42,3.54,4.65,,,,,,,,,,,,,,,
5,1.22,2.42,3.54,4.65,5.76,,,,,,,,,,,,,,
6,1.22,2.42,3.54,4.65,5.76,6.86,,,,,,,,,,,,,
7,1.22,2.42,3.54,4.65,5.76,6.86,7.95,,,,,,,,,,,,
8,1.22,2.42,3.54,4.65,5.76,6.86,7.95,9.04,,,,,,,,,,,
9,1.22,2.42,3.54,4.65,5.76,6.86,7.95,9.04,10.12,,,,,,,,,,
10,1.22,2.42,3.54,4.65,5.76,6.86,7.95,9.04,10.12,11.20,,,,,,,,,
11,1.22,2.42,3.54,4.65,5.76,6.86,7.95,9.04,10.12,11.20,12.27,,,,,,,,
12,1.22,2.42,3.54,4.65,5.76,6.86,7.95,9.04,10.12,11.20,12.27,13.34,,,,,,,
13,1.22,2.42,3.54,4.65,5.76,6.86,7.95,9.04,10.12,11.20,12.27,13.34,14.40,,,,,,
14,1.22,2.42,3.54,4.65,5.76,6.86,7.95,9.04,10.12,11.20,12.27,13.34,14.40,15.47,,,,,
15,1.22,2.42,3.54,4.65,5.76,6.86,7.95,9.04,10.12,11.20,12.27,13.34,14.40,15.47,16.53,,,,
16,1.22,2.42,3.54,4.65,5.76,6.86,7.95,9.04,10.12,11.20,12.27,13.34,14.40,15.47,16.53,17.59,,,
17,1.22,2.42,3.53,4.65,5.75,6.85,7.95,9.03,10.11,11.19,12.26,13.33,14.40,15.46,16.52,17.58,18.64,,
18,1.20,2.39,3.50,4.60,5.71,6.80,7.89,8.98,10.06,11.13,12.20,13.27,14.34,15.40,16.46,17.51,18.57,19.62,
19,0.93,2.00,3.07,4.14,5.21,6.27,7.34,8.40,9.45,10.50,11.55,12.60,13.65,14.69,15.73,16.78,17.82,18.86,19.89
