i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.26,,,,,,,,,,,,,,,,,,,
2,9.73,10.93,,,,,,,,,,,,,,,,,,
3,9.19,10.39,11.16,,,,,,,,,,,,,,,,,
4,8.66,9.86,10.63,11.37,,,,,,,,,,,,,,,,
5,8.13,9.33,10.09,10.83,11.56,,,,,,,,,,,,,,,
6,7.59,8.79,9.56,10.30,11.03,11.74,,,,,,,,,,,,,,
7,7.06,8.26,9.02,9.77,10.49,11.21,11.91,,,,,,,,,,,,,
8,6.52,7.72,8.49,9.23,9.96,10.67,11.38,12.08,,,,,,,,,,,,
9,5.99,7.19,7.96,8.70,9.42,10.14,10.84,11.54,12.23,,,,,,,,,,,
10,5.46,6.66,7.42,8.16,8.89,9.60,10.31,11.01,11.70,12.39,,,,,,,,,,
11,4.92,6.12,6.89,7.63,8.36,9.07,9.78,10.47,11.17,11.85,12.54,,,,,,,,,
12,4.39,5.59,6.36,7.10,7.82,8.54,9.24,9.94,10.63,11.32,12.00,12.68,,,,,,,,
13,3.85,5.06,5.82,6.56,7.29,8.00,8.71,9.41,10.10,10.79,11.47,12.15,12.82,,,,,,,
14,3.32,4.52,5.29,6.03,6.76,7.47,8.17,8.87,9.56,10.25,10.93,11.61,12.29,12.96,,,,,,
15,2.79,3.99,4.75,5.50,6.22,6.94,7.64,8.34,9.03,9.72,10.40,11.08,11.76,12.43,13.10,,,,,
16,2.25,3.45,4.22,4.96,5.69,6.40,7.11,7.80,8.50,9.18,9.87,10.55,11.22,11.90,12.57,13.23,,,,
17,1.72,2.92,3.69,4.43,5.15,5.87,6.57,7.27,7.96,8.65,9.33,10.01,10.69,11.36,12.03,12.70,13.36,,,
18,1.19,2.38,3.15,3.89,4.61,5.33,6.03,6.73,7.42,8.11,8.79,9.47,10.14,10.82,11.49,12.15,12.82,13.48,,
19,0.66,1.83,2.57,3.30,4.01,4.72,5.41,6.10,6.79,7.47,8.14,8.82,9.49,10.16,10.82,11.48,12.15,12.81,13.46,
20,0.00,1.00,1.60,2.20,2.80,3.40,4.00,4.60,5.20,5.80,6.40,7.00,7.60,8.20,8.80,9.40,10.00,10.60,11.20,11.80
