i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.11,,,,,,,,,,,,,,,,,,
2,1.11,2.23,,,,,,,,,,,,,,,,,
3,1.11,2.23,3.32,,,,,,,,,,,,,,,,
4,1.11,2.23,3.32,4.39,,,,,,,,,,,,,,,
5,1.11,2.23,3.32,4.39,5.45,,,,,,,,,,,,,,
6,1.11,2.23,3.32,4.39,5.45,6.51,,,,,,,,,,,,,
7,1.11,2.23,3.32,4.39,5.45,6.51,7.56,,,,,,,,,,,,
8,1.11,2.23,3.32,4.39,5.45,6.51,7.56,8.61,,,,,,,,,,,
9,1.11,2.23,3.32,4.39,5.45,6.51,7.56,8.61,9.65,,,,,,,,,,
10,1.11,2.23,3.32,4.39,5.45,6.51,7.56,8.61,9.65,10.69,,,,,,,,,
11,1.11,2.23,3.32,4.39,5.45,6.51,7.56,8.61,9.65,10.69,11.73,,,,,,,,
12,1.11,2.23,3.32,4.39,5.45,6.51,7.56,8.61,9.65,10.69,11.73,12.77,,,,,,,
13,1.11,2.23,3.32,4.39,5.45,6.51,7.56,8.61,9.65,10.69,11.73,12.77,13.80,,,,,,
14,1.11,2.23,3.32,4.39,5.45,6.51,7.56,8.61,9.65,10.69,11.73,12.77,13.80,14.84,,,,,
15,1.11,2.23,3.32,4.39,5.45,6.51,7.56,8.61,9.65,10.69,11.73,12.77,13.80,14.84,15.87,,,,
16,1.11,2.23,3.32,4.39,5.45,6.51,7.56,8.61,9.65,10.69,11.73,12.77,13.80,14.84,15.87,16.90,,,
17,1.11,2.23,3.32,4.39,5.45,6.51,7.56,8.60,9.65,10.69,11.73,12.77,13.80,14.84,15.87,16.90,17.93,,
18,1.10,2.22,3.30,4.38,5.44,6.49,7.54,8.59,9.63,10.67,11.71,12.75,13.78,14.82,15.85,16.88,17.91,18.94,
19,1.00,2.08,3.14,4.20,5.24,6.29,7.32,8.36,9.39,10.42,11.45,12.48,13.51,14.54,15.56,16.59,17.61,18.63,19.66
