i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.41,,,,,,,,,,,,,,,,,,,
2,9.87,10.90,,,,,,,,,,,,,,,,,,
3,9.32,10.35,11.13,,,,,,,,,,,,,,,,,
4,8.78,9.81,10.59,11.34,,,,,,,,,,,,,,,,
5,8.23,9.26,10.04,10.80,11.53,,,,,,,,,,,,,,,
6,7.69,8.72,9.50,10.25,10.99,11.71,,,,,,,,,,,,,,
7,7.14,8.17,8.95,9.71,10.44,11.16,11.88,,,,,,,,,,,,,
8,6.60,7.63,8.41,9.16,9.90,10.62,11.33,12.04,,,,,,,,,,,,
9,6.05,7.08,7.86,8.61,9.35,10.07,10.79,11.49,12.19,,,,,,,,,,,
10,5.51,6.54,7.32,8.07,8.81,9.53,10.24,10.95,11.64,12.34,,,,,,,,,,
11,4.96,5.99,6.77,7.52,8.26,8.98,9.70,10.40,11.10,11.79,12.48,,,,,,,,,
12,4.41,5.44,6.22,6.98,7.71,8.44,9.15,9.85,10.55,11.24,11.93,12.62,,,,,,,,
13,3.87,4.90,5.68,6.43,7.17,7.89,8.60,9.31,10.01,10.70,11.39,12.07,12.75,,,,,,,
14,3.32,4.35,5.13,5.89,6.62,7.35,8.06,8.76,9.46,10.15,10.84,11.53,12.21,12.88,,,,,,
15,2.78,3.81,4.59,5.34,6.08,6.80,7.51,8.22,8.92,9.61,10.30,10.98,11.66,12.34,13.01,,,,,
16,2.23,3.26,4.04,4.80,5.53,6.26,6.97,7.67,8.37,9.06,9.75,10.43,11.11,11.79,12.46,13.14,,,,
17,1.69,2.72,3.50,4.25,4.99,5.71,6.42,7.13,7.82,8.52,9.20,9.89,10.57,11.24,11.92,12.59,13.26,,,
18,1.14,2.17,2.95,3.70,4.44,5.16,5.87,6.57,7.27,7.96,8.65,9.33,10.01,10.69,11.36,12.03,12.70,13.37,,
19,0.57,1.60,2.36,3.10,3.82,4.54,5.24,5.93,6.62,7.31,7.99,8.67,9.34,10.01,10.68,11.35,12.01,12.67,13.33,
20,0.00,0.82,1.42,2.02,2.62,3.22,3.82,4.42,5.02,5.62,6.22,6.82,7.42,8.02,8.62,9.22,9.82,10.42,11.02,11.62
