i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.72,,,,,,,,,,,,,,,,,,,
2,10.16,11.26,,,,,,,,,,,,,,,,,,
3,9.60,10.70,11.48,,,,,,,,,,,,,,,,,
4,9.04,10.14,10.92,11.68,,,,,,,,,,,,,,,,
5,8.48,9.58,10.36,11.12,11.86,,,,,,,,,,,,,,,
6,7.92,9.02,9.80,10.56,11.30,12.02,,,,,,,,,,,,,,
7,7.36,8.46,9.24,10.00,10.74,11.46,12.18,,,,,,,,,,,,,
8,6.80,7.90,8.68,9.44,10.18,10.90,11.62,12.33,,,,,,,,,,,,
9,6.24,7.34,8.12,8.88,9.62,10.34,11.06,11.77,12.47,,,,,,,,,,,
10,5.68,6.78,7.56,8.32,9.06,9.79,10.50,11.21,11.91,12.61,,,,,,,,,,
11,5.12,6.22,7.00,7.76,8.50,9.23,9.94,10.65,11.35,12.05,12.74,,,,,,,,,
12,4.56,5.66,6.44,7.20,7.94,8.67,9.38,10.09,10.79,11.49,12.18,12.86,,,,,,,,
13,4.00,5.10,5.88,6.64,7.38,8.11,8.82,9.53,10.23,10.93,11.62,12.30,12.99,,,,,,,
14,3.44,4.54,5.32,6.08,6.82,7.55,8.26,8.97,9.67,10.37,11.06,11.74,12.43,13.11,,,,,,
15,2.88,3.98,4.76,5.52,6.26,6.99,7.70,8.41,9.11,9.81,10.50,11.18,11.87,12.55,13.22,,,,,
16,2.32,3.42,4.20,4.96,5.70,6.43,7.14,7.85,8.55,9.25,9.94,10.62,11.31,11.99,12.66,13.34,,,,
17,1.76,2.86,3.64,4.40,5.14,5.87,6.58,7.29,7.99,8.69,9.38,10.06,10.75,11.42,12.10,12.78,13.45,,,
18,1.21,2.30,3.08,3.83,4.57,5.30,6.01,6.72,7.42,8.12,8.81,9.49,10.17,10.85,11.53,12.20,12.87,13.54,,
19,0.62,1.71,2.47,3.22,3.94,4.66,5.36,6.06,6.75,7.44,8.12,8.80,9.48,10.15,10.82,11.49,12.16,12.82,13.48,
20,0.00,0.88,1.48,2.08,2.68,3.28,3.88,4.48,5.08,5.68,6.28,6.88,7.48,8.08,8.68,9.28,9.88,10.48,11.08,11.68
