i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.51,,,,,,,,,,,,,,,,,,,
2,9.01,9.91,,,,,,,,,,,,,,,,,,
3,8.50,9.41,10.18,,,,,,,,,,,,,,,,,
4,8.00,8.91,9.67,10.41,,,,,,,,,,,,,,,,
5,7.50,8.41,9.17,9.91,10.63,,,,,,,,,,,,,,,
6,7.00,7.90,8.67,9.41,10.13,10.84,,,,,,,,,,,,,,
7,6.50,7.40,8.17,8.91,9.63,10.34,11.04,,,,,,,,,,,,,
8,5.99,6.90,7.66,8.40,9.13,9.84,10.54,11.23,,,,,,,,,,,,
9,5.49,6.40,7.16,7.90,8.63,9.34,10.04,10.73,11.42,,,,,,,,,,,
10,4.99,5.89,6.66,7.40,8.12,8.83,9.54,10.23,10.92,11.60,,,,,,,,,,
11,4.49,5.39,6.16,6.90,7.62,8.33,9.03,9.73,10.42,11.10,11.78,,,,,,,,,
12,3.98,4.89,5.66,6.40,7.12,7.83,8.53,9.23,9.91,10.60,11.27,11.95,,,,,,,,
13,3.48,4.39,5.15,5.89,6.62,7.33,8.03,8.72,9.41,10.09,10.77,11.45,12.12,,,,,,,
14,2.98,3.89,4.65,5.39,6.11,6.83,7.53,8.22,8.91,9.59,10.27,10.94,11.62,12.28,,,,,,
15,2.48,3.38,4.15,4.89,5.61,6.32,7.02,7.72,8.41,9.09,9.77,10.44,11.11,11.78,12.45,,,,,
16,1.98,2.88,3.65,4.39,5.11,5.82,6.52,7.22,7.90,8.59,9.27,9.94,10.61,11.28,11.95,12.61,,,,
17,1.47,2.38,3.14,3.88,4.61,5.32,6.02,6.71,7.40,8.08,8.76,9.44,10.11,10.78,11.44,12.11,12.77,,,
18,0.97,1.88,2.64,3.38,4.10,4.81,5.51,6.20,6.89,7.57,8.25,8.93,9.60,10.27,10.93,11.60,12.26,12.92,,
19,0.46,1.35,2.11,2.84,3.55,4.25,4.94,5.63,6.31,6.99,7.66,8.33,8.99,9.66,10.32,10.98,11.64,12.29,12.95,
20,0.00,0.70,1.30,1.90,2.50,3.10,3.70,4.30,4.90,5.50,6.10,6.70,7.30,7.90,8.50,9.10,9.70,10.30,10.90,11.50
