i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.72,,,,,,,,,,,,,,,,,,
2,1.72,2.74,,,,,,,,,,,,,,,,,
3,1.72,2.74,3.88,,,,,,,,,,,,,,,,
4,1.72,2.74,3.88,5.01,,,,,,,,,,,,,,,
5,1.72,2.74,3.88,5.01,6.13,,,,,,,,,,,,,,
6,1.72,2.74,3.88,5.01,6.13,7.24,,,,,,,,,,,,,
7,1.72,2.74,3.88,5.01,6.13,7.24,8.34,,,,,,,,,,,,
8,1.72,2.74,3.88,5.01,6.13,7.24,8.34,9.44,,,,,,,,,,,
9,1.72,2.74,3.88,5.01,6.13,7.24,8.34,9.44,10.53,,,,,,,,,,
10,1.72,2.74,3.88,5.01,6.13,7.24,8.34,9.44,10.53,11.62,,,,,,,,,
11,1.72,2.74,3.88,5.01,6.13,7.24,8.34,9.44,10.53,11.62,12.70,,,,,,,,
12,1.72,2.74,3.88,5.01,6.13,7.24,8.34,9.44,10.53,11.62,12.70,13.77,,,,,,,
13,1.72,2.74,3.88,5.01,6.13,7.24,8.34,9.44,10.53,11.62,12.70,13.77,14.85,,,,,,
14,1.72,2.74,3.88,5.01,6.13,7.24,8.34,9.44,10.53,11.62,12.70,13.77,14.85,15.92,,,,,
15,1.72,2.74,3.88,5.01,6.13,7.24,8.34,9.44,10.53,11.62,12.70,13.77,14.85,15.92,16.98,,,,
16,1.72,2.74,3.88,5.01,6.13,7.24,8.34,9.44,10.53,11.61,12.70,13.77,14.85,15.92,16.98,18.05,,,
17,1.72,2.74,3.88,5.00,6.12,7.23,8.34,9.43,10.52,11.61,12.69,13.77,14.84,15.91,16.98,18.04,19.10,,
18,1.69,2.70,3.83,4.95,6.06,7.17,8.27,9.36,10.45,11.53,12.61,13.69,14.76,15.83,16.89,17.96,19.02,20.08,
19,1.14,2.23,3.31,4.39,5.46,6.53,7.60,8.66,9.72,10.78,11.83,12.89,13.94,14.99,16.03,17.08,18.12,19.17,20.21
