i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.63,,,,,,,,,,,,,,,,,,,
2,10.07,11.04,,,,,,,,,,,,,,,,,,
3,9.51,10.48,11.28,,,,,,,,,,,,,,,,,
4,8.95,9.92,10.72,11.48,,,,,,,,,,,,,,,,
5,8.39,9.36,10.15,10.92,11.67,,,,,,,,,,,,,,,
6,7.82,8.80,9.59,10.36,11.11,11.84,,,,,,,,,,,,,,
7,7.26,8.24,9.03,9.80,10.55,11.28,12.00,,,,,,,,,,,,,
8,6.70,7.68,8.47,9.24,9.98,10.72,11.44,12.15,,,,,,,,,,,,
9,6.14,7.12,7.91,8.68,9.42,10.16,10.88,11.59,12.29,,,,,,,,,,,
10,5.58,6.56,7.35,8.12,8.86,9.60,10.32,11.03,11.73,12.43,,,,,,,,,,
11,5.02,6.00,6.79,7.56,8.30,9.03,9.76,10.47,11.17,11.87,12.56,,,,,,,,,
12,4.46,5.44,6.23,6.99,7.74,8.47,9.19,9.91,10.61,11.31,12.00,12.69,,,,,,,,
13,3.90,4.88,5.67,6.43,7.18,7.91,8.63,9.35,10.05,10.75,11.44,12.13,12.81,,,,,,,
14,3.34,4.31,5.11,5.87,6.62,7.35,8.07,8.78,9.49,10.19,10.88,11.57,12.25,12.93,,,,,,
15,2.78,3.75,4.55,5.31,6.06,6.79,7.51,8.22,8.93,9.63,10.32,11.01,11.69,12.37,13.05,,,,,
16,2.22,3.19,3.99,4.75,5.50,6.23,6.95,7.66,8.37,9.07,9.76,10.45,11.13,11.81,12.49,13.17,,,,
17,1.66,2.63,3.42,4.19,4.94,5.67,6.39,7.10,7.81,8.50,9.20,9.88,10.57,11.25,11.93,12.60,13.28,,,
18,1.10,2.07,2.86,3.62,4.37,5.10,5.82,6.53,7.23,7.93,8.62,9.31,10.00,10.68,11.35,12.03,12.70,13.37,,
19,0.52,1.48,2.26,3.01,3.74,4.46,5.17,5.87,6.57,7.26,7.94,8.62,9.30,9.98,10.65,11.32,11.99,12.65,13.31,
20,0.00,0.73,1.33,1.93,2.53,3.13,3.73,4.33,4.93,5.53,6.13,6.73,7.33,7.93,8.53,9.13,9.73,10.33,10.93,11.53
