i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.84,,,,,,,,,,,,,,,,,,
2,0.84,1.90,,,,,,,,,,,,,,,,,
3,0.84,1.90,2.95,,,,,,,,,,,,,,,,
4,0.84,1.90,2.95,3.99,,,,,,,,,,,,,,,
5,0.84,1.90,2.95,3.99,5.02,,,,,,,,,,,,,,
6,0.84,1.90,2.95,3.99,5.02,6.05,,,,,,,,,,,,,
7,0.84,1.90,2.95,3.99,5.02,6.05,7.08,,,,,,,,,,,,
8,0.84,1.90,2.95,3.99,5.02,6.05,7.08,8.10,,,,,,,,,,,
9,0.84,1.90,2.95,3.99,5.02,6.05,7.08,8.10,9.13,,,,,,,,,,
10,0.84,1.90,2.95,3.99,5.02,6.05,7.08,8.10,9.13,10.15,,,,,,,,,
11,0.84,1.90,2.95,3.99,5.02,6.05,7.08,8.10,9.13,10.15,11.50,,,,,,,,
12,0.84,1.90,2.95,3.99,5.02,6.05,7.08,8.10,9.13,10.15,11.50,12.40,,,,,,,
13,0.84,1.90,2.95,3.99,5.02,6.05,7.08,8.10,9.13,10.15,11.50,12.40,13.60,,,,,,
14,0.84,1.90,2.95,3.99,5.02,6.05,7.08,8.10,9.13,10.15,11.50,12.40,13.60,14.59,,,,,
15,0.84,1.90,2.95,3.99,5.02,6.05,7.08,8.10,9.13,10.15,11.50,12.40,13.60,14.59,15.69,,,,
16,0.84,1.90,2.95,3.99,5.02,6.05,7.08,8.10,9.13,10.15,11.31,12.40,13.60,14.59,15.69,16.70,,,
17,0.84,1.90,2.95,3.99,5.02,6.05,7.08,8.10,9.13,10.15,11.31,12.40,13.60,14.59,15.69,16.70,17.70,,
18,0.84,1.90,2.95,3.98,5.02,6.05,7.07,8.10,9.12,10.14,11.31,12.40,13.60,14.59,15.69,16.70,17.70,18.80,
19,0.79,1.84,2.87,3.90,4.93,5.96,6.98,8.00,9.02,10.04,11.05,12.30,13.50,14.59,15.69,16.70,17.70,18.80,19.80
