i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.90,,,,,,,,,,,,,,,,,,,
2,10.34,11.65,,,,,,,,,,,,,,,,,,
3,9.77,11.08,11.86,,,,,,,,,,,,,,,,,
4,9.21,10.52,11.29,12.04,,,,,,,,,,,,,,,,
5,8.64,9.95,10.73,11.48,12.21,,,,,,,,,,,,,,,
6,8.08,9.39,10.16,10.92,11.65,12.37,,,,,,,,,,,,,,
7,7.52,8.83,9.60,10.35,11.09,11.81,12.52,,,,,,,,,,,,,
8,6.95,8.26,9.04,9.79,10.52,11.24,11.96,12.66,,,,,,,,,,,,
9,6.39,7.70,8.47,9.22,9.96,10.68,11.39,12.10,12.80,,,,,,,,,,,
10,5.82,7.13,7.91,8.66,9.39,10.12,10.83,11.53,12.23,12.93,,,,,,,,,,
11,5.26,6.57,7.34,8.10,8.83,9.55,10.27,10.97,11.67,12.36,13.05,,,,,,,,,
12,4.70,6.01,6.78,7.53,8.27,8.99,9.70,10.41,11.11,11.80,12.49,13.17,,,,,,,,
13,4.13,5.44,6.22,6.97,7.70,8.42,9.14,9.84,10.54,11.24,11.92,12.61,13.29,,,,,,,
14,3.57,4.88,5.65,6.40,7.14,7.86,8.57,9.28,9.98,10.67,11.36,12.05,12.73,13.41,,,,,,
15,3.00,4.31,5.09,5.84,6.57,7.30,8.01,8.71,9.41,10.11,10.80,11.48,12.16,12.84,13.52,,,,,
16,2.44,3.75,4.53,5.28,6.01,6.73,7.45,8.15,8.85,9.54,10.23,10.92,11.60,12.28,12.95,13.63,,,,
17,1.88,3.19,3.96,4.71,5.45,6.17,6.88,7.59,8.28,8.98,9.67,10.35,11.03,11.71,12.39,13.06,13.73,,,
18,1.31,2.62,3.39,4.14,4.87,5.60,6.31,7.01,7.71,8.40,9.09,9.78,10.46,11.14,11.81,12.48,13.16,13.82,,
19,0.75,2.03,2.78,3.51,4.23,4.94,5.65,6.34,7.03,7.72,8.40,9.08,9.75,10.43,11.10,11.77,12.43,13.09,13.76,
20,0.00,1.10,1.70,2.30,2.90,3.50,4.10,4.70,5.30,5.90,6.50,7.10,7.70,8.30,8.90,9.50,10.10,10.70,11.30,11.90
