i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.47,,,,,,,,,,,,,,,,,,,
2,9.91,10.83,,,,,,,,,,,,,,,,,,
3,9.36,10.27,11.07,,,,,,,,,,,,,,,,,
4,8.80,9.71,10.51,11.28,,,,,,,,,,,,,,,,
5,8.24,9.15,9.95,10.72,11.47,,,,,,,,,,,,,,,
6,7.68,8.60,9.39,10.16,10.91,11.65,,,,,,,,,,,,,,
7,7.13,8.04,8.84,9.61,10.36,11.09,11.81,,,,,,,,,,,,,
8,6.57,7.48,8.28,9.05,9.80,10.53,11.26,11.97,,,,,,,,,,,,
9,6.01,6.92,7.72,8.49,9.24,9.98,10.70,11.41,12.12,,,,,,,,,,,
10,5.45,6.37,7.16,7.93,8.68,9.42,10.14,10.85,11.56,12.26,,,,,,,,,,
11,4.90,5.81,6.61,7.38,8.13,8.86,9.58,10.30,11.00,11.70,12.39,,,,,,,,,
12,4.34,5.25,6.05,6.82,7.57,8.30,9.03,9.74,10.44,11.14,11.84,12.53,,,,,,,,
13,3.78,4.69,5.49,6.26,7.01,7.75,8.47,9.18,9.89,10.59,11.28,11.97,12.65,,,,,,,
14,3.22,4.14,4.93,5.70,6.45,7.19,7.91,8.62,9.33,10.03,10.72,11.41,12.10,12.78,,,,,,
15,2.67,3.58,4.38,5.15,5.90,6.63,7.35,8.07,8.77,9.47,10.16,10.85,11.54,12.22,12.90,,,,,
16,2.11,3.02,3.82,4.59,5.34,6.07,6.80,7.51,8.21,8.91,9.61,10.30,10.98,11.66,12.34,13.01,,,,
17,1.55,2.46,3.26,4.03,4.78,5.51,6.24,6.95,7.66,8.35,9.05,9.74,10.42,11.10,11.78,12.46,13.13,,,
18,0.99,1.90,2.70,3.47,4.22,4.95,5.67,6.38,7.09,7.79,8.48,9.17,9.85,10.53,11.21,11.89,12.56,13.23,,
19,0.44,1.31,2.10,2.86,3.59,4.32,5.03,5.73,6.43,7.12,7.81,8.49,9.17,9.84,10.51,11.18,11.85,12.51,13.18,
20,0.00,0.64,1.24,1.84,2.44,3.04,3.64,4.24,4.84,5.44,6.04,6.64,7.24,7.84,8.44,9.04,9.64,10.24,10.84,11.44
