i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.05,,,,,,,,,,,,,,,,,,,
2,8.57,9.44,,,,,,,,,,,,,,,,,,
3,8.09,8.96,9.72,,,,,,,,,,,,,,,,,
4,7.61,8.48,9.24,9.97,,,,,,,,,,,,,,,,
5,7.13,8.00,8.76,9.49,10.21,,,,,,,,,,,,,,,
6,6.65,7.53,8.28,9.01,9.73,10.43,,,,,,,,,,,,,,
7,6.18,7.05,7.80,8.53,9.25,9.95,10.65,,,,,,,,,,,,,
8,5.70,6.57,7.33,8.06,8.77,9.47,10.17,10.86,,,,,,,,,,,,
9,5.22,6.09,6.85,7.58,8.29,9.00,9.69,10.38,11.06,,,,,,,,,,,
10,4.74,5.61,6.37,7.10,7.81,8.52,9.21,9.90,10.58,11.26,,,,,,,,,,
11,4.26,5.13,5.89,6.62,7.34,8.04,8.73,9.42,10.10,10.78,11.45,,,,,,,,,
12,3.78,4.66,5.41,6.14,6.86,7.56,8.26,8.94,9.62,10.30,10.98,11.64,,,,,,,,
13,3.31,4.18,4.93,5.67,6.38,7.08,7.78,8.46,9.15,9.82,10.50,11.17,11.83,,,,,,,
14,2.83,3.70,4.46,5.19,5.90,6.60,7.30,7.99,8.67,9.35,10.02,10.69,11.36,12.02,,,,,,
15,2.35,3.22,3.98,4.71,5.42,6.13,6.82,7.51,8.19,8.87,9.54,10.21,10.88,11.54,12.20,,,,,
16,1.87,2.74,3.50,4.23,4.95,5.65,6.34,7.03,7.71,8.39,9.06,9.73,10.40,11.06,11.72,12.38,,,,
17,1.39,2.27,3.02,3.75,4.47,5.17,5.86,6.55,7.23,7.91,8.58,9.25,9.92,10.58,11.25,11.91,12.56,,,
18,0.92,1.79,2.54,3.27,3.98,4.69,5.38,6.07,6.75,7.43,8.10,8.77,9.43,10.10,10.76,11.42,12.08,12.73,,
19,0.43,1.29,2.04,2.76,3.46,4.16,4.84,5.52,6.20,6.87,7.54,8.20,8.87,9.53,10.18,10.84,11.49,12.15,12.80,
20,0.00,0.67,1.27,1.87,2.47,3.07,3.67,4.27,4.87,5.47,6.07,6.67,7.27,7.87,8.47,9.07,9.67,10.27,10.87,11.47
