i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.23,,,,,,,,,,,,,,,,,,,
2,4.01,4.49,,,,,,,,,,,,,,,,,,
3,3.78,4.26,4.93,,,,,,,,,,,,,,,,,
4,3.56,4.04,4.71,5.36,,,,,,,,,,,,,,,,
5,3.33,3.81,4.48,5.14,5.79,,,,,,,,,,,,,,,
6,3.11,3.59,4.26,4.91,5.57,6.21,,,,,,,,,,,,,,
7,2.88,3.36,4.03,4.69,5.34,5.99,6.63,,,,,,,,,,,,,
8,2.66,3.14,3.81,4.47,5.12,5.76,6.40,7.04,,,,,,,,,,,,
9,2.43,2.91,3.58,4.24,4.89,5.54,6.18,6.82,7.45,,,,,,,,,,,
10,2.21,2.69,3.36,4.02,4.67,5.31,5.95,6.59,7.23,7.86,,,,,,,,,,
11,1.98,2.46,3.13,3.79,4.44,5.09,5.73,6.37,7.01,7.64,8.27,,,,,,,,,
12,1.76,2.24,2.91,3.57,4.22,4.86,5.51,6.14,6.78,7.41,8.05,8.68,,,,,,,,
13,1.53,2.01,2.68,3.34,3.99,4.64,5.28,5.92,6.56,7.19,7.82,8.45,9.08,,,,,,,
14,1.31,1.79,2.46,3.12,3.77,4.41,5.06,5.69,6.33,6.97,7.60,8.23,8.86,9.50,,,,,,
15,1.08,1.56,2.23,2.89,3.54,4.19,4.83,5.47,6.11,6.74,7.37,8.00,8.63,9.28,9.91,,,,,
16,0.86,1.34,2.01,2.67,3.32,3.96,4.61,5.24,5.88,6.52,7.15,7.78,8.41,9.05,9.68,10.23,,,,
17,0.64,1.11,1.78,2.44,3.09,3.74,4.38,5.02,5.66,6.29,6.92,7.55,8.18,8.83,9.46,10.03,7.33,,,
18,0.41,0.89,1.56,2.22,2.87,3.51,4.16,4.79,5.43,6.07,6.70,7.33,7.96,8.60,9.23,9.82,8.21,-3.29,,
19,0.19,0.66,1.33,1.98,2.63,3.28,3.92,4.55,5.19,5.82,6.45,7.08,7.71,8.34,9.00,9.61,9.38,4.54,-154.94,
20,0.00,0.38,0.98,1.58,2.18,2.78,3.38,3.98,4.58,5.18,5.78,6.38,6.98,7.58,8.18,8.78,9.38,9.98,10.58,11.18
