i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.08,,,,,,,,,,,,,,,,,,
2,1.08,2.19,,,,,,,,,,,,,,,,,
3,1.08,2.19,3.26,,,,,,,,,,,,,,,,
4,1.08,2.19,3.26,4.33,,,,,,,,,,,,,,,
5,1.08,2.19,3.26,4.33,5.39,,,,,,,,,,,,,,
6,1.08,2.19,3.26,4.33,5.39,6.44,,,,,,,,,,,,,
7,1.08,2.19,3.26,4.33,5.39,6.44,7.48,,,,,,,,,,,,
8,1.08,2.19,3.26,4.33,5.39,6.44,7.48,8.53,,,,,,,,,,,
9,1.08,2.19,3.26,4.33,5.39,6.44,7.48,8.53,9.57,,,,,,,,,,
10,1.08,2.19,3.26,4.33,5.39,6.44,7.48,8.53,9.57,10.60,,,,,,,,,
11,1.08,2.19,3.26,4.33,5.39,6.44,7.48,8.53,9.57,10.60,11.64,,,,,,,,
12,1.08,2.19,3.26,4.33,5.39,6.44,7.48,8.53,9.57,10.60,11.64,12.67,,,,,,,
13,1.08,2.19,3.26,4.33,5.39,6.44,7.48,8.53,9.57,10.60,11.64,12.67,13.71,,,,,,
14,1.08,2.19,3.26,4.33,5.39,6.44,7.48,8.53,9.57,10.60,11.64,12.67,13.71,14.74,,,,,
15,1.08,2.19,3.26,4.33,5.39,6.44,7.48,8.53,9.57,10.60,11.64,12.67,13.71,14.74,15.77,,,,
16,1.08,2.19,3.26,4.33,5.39,6.44,7.48,8.53,9.57,10.60,11.64,12.67,13.71,14.74,15.77,16.79,,,
17,1.08,2.19,3.26,4.33,5.39,6.44,7.48,8.53,9.57,10.60,11.64,12.67,13.70,14.74,15.77,16.79,17.82,,
18,1.07,2.18,3.26,4.32,5.38,6.43,7.47,8.51,9.55,10.59,11.62,12.66,13.69,14.72,15.75,16.78,17.81,18.83,
19,0.98,2.06,3.11,4.16,5.20,6.24,7.28,8.31,9.34,10.37,11.40,12.43,13.45,14.47,15.50,16.52,17.54,18.56,19.59
