i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.32,,,,,,,,,,,,,,,,,,,
2,4.09,4.67,,,,,,,,,,,,,,,,,,
3,3.87,4.44,5.11,,,,,,,,,,,,,,,,,
4,3.64,4.21,4.88,5.54,,,,,,,,,,,,,,,,
5,3.41,3.98,4.65,5.31,5.96,,,,,,,,,,,,,,,
6,3.18,3.75,4.42,5.08,5.73,6.38,,,,,,,,,,,,,,
7,2.95,3.53,4.20,4.85,5.51,6.15,6.79,,,,,,,,,,,,,
8,2.72,3.30,3.97,4.63,5.28,5.92,6.56,7.20,,,,,,,,,,,,
9,2.49,3.07,3.74,4.40,5.05,5.69,6.34,6.98,7.61,,,,,,,,,,,
10,2.26,2.84,3.51,4.17,4.82,5.46,6.11,6.75,7.38,8.02,,,,,,,,,,
11,2.03,2.61,3.28,3.94,4.59,5.24,5.88,6.52,7.15,7.79,8.42,,,,,,,,,
12,1.80,2.38,3.05,3.71,4.36,5.01,5.65,6.29,6.93,7.56,8.19,8.82,,,,,,,,
13,1.58,2.15,2.82,3.48,4.13,4.78,5.42,6.06,6.70,7.33,7.96,8.60,9.23,,,,,,,
14,1.35,1.92,2.59,3.25,3.90,4.55,5.19,5.83,6.47,7.10,7.74,8.37,9.00,9.63,,,,,,
15,1.12,1.69,2.36,3.02,3.67,4.32,4.96,5.60,6.24,6.87,7.51,8.14,8.77,9.40,10.02,,,,,
16,0.89,1.46,2.13,2.79,3.44,4.09,4.73,5.37,6.01,6.64,7.28,7.91,8.54,9.17,9.79,10.20,,,,
17,0.66,1.24,1.91,2.56,3.22,3.86,4.50,5.14,5.78,6.42,7.05,7.68,8.31,8.94,9.57,10.02,7.55,,,
18,0.43,1.01,1.68,2.33,2.99,3.63,4.27,4.91,5.55,6.19,6.82,7.45,8.08,8.71,9.34,9.95,8.39,2.03,,
19,0.20,0.77,1.44,2.10,2.74,3.39,4.03,4.67,5.30,5.94,6.57,7.20,7.83,8.45,9.08,9.66,10.49,4.60,-48.96,
20,0.00,0.48,1.08,1.68,2.28,2.88,3.48,4.08,4.68,5.28,5.88,6.48,7.08,7.68,8.28,8.88,9.48,10.08,10.68,11.28
