i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.27,,,,,,,,,,,,,,,,,,,
2,5.94,6.61,,,,,,,,,,,,,,,,,,
3,5.60,6.28,6.98,,,,,,,,,,,,,,,,,
4,5.27,5.95,6.65,7.34,,,,,,,,,,,,,,,,
5,4.94,5.61,6.32,7.00,7.68,,,,,,,,,,,,,,,
6,4.61,5.28,5.99,6.67,7.35,8.02,,,,,,,,,,,,,,
7,4.27,4.95,5.65,6.34,7.01,7.68,8.35,,,,,,,,,,,,,
8,3.94,4.62,5.32,6.01,6.68,7.35,8.01,8.67,,,,,,,,,,,,
9,3.61,4.28,4.99,5.67,6.35,7.02,7.68,8.34,8.99,,,,,,,,,,,
10,3.27,3.95,4.65,5.34,6.02,6.68,7.35,8.00,8.66,9.31,,,,,,,,,,
11,2.94,3.62,4.32,5.01,5.68,6.35,7.01,7.67,8.33,8.98,9.63,,,,,,,,,
12,2.61,3.28,3.99,4.68,5.35,6.02,6.68,7.34,7.99,8.64,9.29,9.94,,,,,,,,
13,2.28,2.95,3.66,4.34,5.02,5.69,6.35,7.01,7.66,8.31,8.96,9.61,10.25,,,,,,,
14,1.94,2.62,3.32,4.01,4.69,5.35,6.02,6.67,7.33,7.98,8.63,9.27,9.92,10.56,,,,,,
15,1.61,2.29,2.99,3.68,4.35,5.02,5.68,6.34,6.99,7.65,8.29,8.94,9.59,10.23,10.87,,,,,
16,1.28,1.95,2.66,3.34,4.02,4.69,5.35,6.01,6.66,7.31,7.96,8.61,9.25,9.90,10.54,11.18,,,,
17,0.94,1.62,2.32,3.01,3.69,4.35,5.02,5.68,6.33,6.98,7.63,8.28,8.92,9.56,10.20,10.84,11.48,,,
18,0.61,1.29,1.99,2.68,3.35,4.02,4.68,5.34,5.99,6.65,7.29,7.94,8.58,9.23,9.87,10.51,11.15,11.78,,
19,0.28,0.95,1.65,2.33,3.00,3.66,4.32,4.97,5.63,6.27,6.92,7.56,8.21,8.85,9.48,10.12,10.76,11.39,12.03,
20,0.00,0.53,1.13,1.73,2.33,2.93,3.53,4.13,4.73,5.33,5.93,6.53,7.13,7.73,8.33,8.93,9.53,10.13,10.73,11.33
