i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.12,,,,,,,,,,,,,,,,,,,
2,9.59,10.72,,,,,,,,,,,,,,,,,,
3,9.06,10.19,10.96,,,,,,,,,,,,,,,,,
4,8.53,9.66,10.43,11.17,,,,,,,,,,,,,,,,
5,8.00,9.14,9.90,10.64,11.37,,,,,,,,,,,,,,,
6,7.48,8.61,9.37,10.12,10.84,11.55,,,,,,,,,,,,,,
7,6.95,8.08,8.85,9.59,10.31,11.03,11.73,,,,,,,,,,,,,
8,6.42,7.55,8.32,9.06,9.79,10.50,11.20,11.90,,,,,,,,,,,,
9,5.89,7.02,7.79,8.53,9.26,9.97,10.68,11.37,12.06,,,,,,,,,,,
10,5.37,6.50,7.26,8.00,8.73,9.44,10.15,10.85,11.54,12.22,,,,,,,,,,
11,4.84,5.97,6.73,7.48,8.20,8.92,9.62,10.32,11.01,11.70,12.38,,,,,,,,,
12,4.31,5.44,6.21,6.95,7.67,8.39,9.09,9.79,10.48,11.17,11.85,12.53,,,,,,,,
13,3.78,4.91,5.68,6.42,7.15,7.86,8.56,9.26,9.95,10.64,11.32,12.00,12.68,,,,,,,
14,3.25,4.38,5.15,5.89,6.62,7.33,8.04,8.73,9.43,10.11,10.79,11.47,12.15,12.82,,,,,,
15,2.73,3.86,4.62,5.37,6.09,6.80,7.51,8.21,8.90,9.58,10.27,10.94,11.62,12.29,12.96,,,,,
16,2.20,3.33,4.10,4.84,5.56,6.28,6.98,7.68,8.37,9.06,9.74,10.42,11.09,11.76,12.43,13.10,,,,
17,1.67,2.80,3.57,4.31,5.03,5.75,6.45,7.15,7.84,8.53,9.21,9.89,10.56,11.23,11.90,12.57,13.24,,,
18,1.15,2.27,3.04,3.78,4.50,5.21,5.92,6.61,7.30,7.99,8.67,9.35,10.02,10.70,11.37,12.03,12.70,13.36,,
19,0.62,1.72,2.47,3.20,3.91,4.61,5.31,6.00,6.68,7.36,8.04,8.71,9.38,10.05,10.71,11.37,12.03,12.69,13.35,
20,0.00,0.93,1.53,2.13,2.73,3.33,3.93,4.53,5.13,5.73,6.33,6.93,7.53,8.13,8.73,9.33,9.93,10.53,11.13,11.73
