i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.41,,,,,,,,,,,,,,,,,,,
2,9.86,10.79,,,,,,,,,,,,,,,,,,
3,9.30,10.23,11.03,,,,,,,,,,,,,,,,,
4,8.75,9.68,10.47,11.24,,,,,,,,,,,,,,,,
5,8.20,9.13,9.92,10.69,11.43,,,,,,,,,,,,,,,
6,7.65,8.58,9.37,10.13,10.88,11.61,,,,,,,,,,,,,,
7,7.10,8.03,8.82,9.58,10.33,11.06,11.78,,,,,,,,,,,,,
8,6.54,7.47,8.26,9.03,9.78,10.51,11.23,11.94,,,,,,,,,,,,
9,5.99,6.92,7.71,8.48,9.22,9.95,10.67,11.38,12.09,,,,,,,,,,,
10,5.44,6.37,7.16,7.93,8.67,9.40,10.12,10.83,11.53,12.23,,,,,,,,,,
11,4.89,5.82,6.61,7.37,8.12,8.85,9.57,10.28,10.98,11.68,12.37,,,,,,,,,
12,4.34,5.26,6.06,6.82,7.57,8.30,9.02,9.73,10.43,11.13,11.82,12.51,,,,,,,,
13,3.78,4.71,5.50,6.27,7.01,7.75,8.46,9.18,9.88,10.58,11.27,11.95,12.64,,,,,,,
14,3.23,4.16,4.95,5.72,6.46,7.19,7.91,8.62,9.33,10.02,10.71,11.40,12.08,12.76,,,,,,
15,2.68,3.61,4.40,5.16,5.91,6.64,7.36,8.07,8.77,9.47,10.16,10.85,11.53,12.21,12.89,,,,,
16,2.13,3.06,3.85,4.61,5.36,6.09,6.81,7.52,8.22,8.92,9.61,10.30,10.98,11.66,12.34,13.01,,,,
17,1.57,2.50,3.29,4.06,4.81,5.54,6.26,6.97,7.67,8.37,9.06,9.74,10.43,11.11,11.78,12.46,13.13,,,
18,1.02,1.95,2.74,3.50,4.25,4.98,5.70,6.41,7.11,7.80,8.49,9.18,9.86,10.54,11.22,11.89,12.56,13.23,,
19,0.47,1.37,2.15,2.90,3.63,4.35,5.06,5.76,6.46,7.14,7.83,8.51,9.18,9.86,10.53,11.20,11.86,12.53,13.19,
20,0.00,0.67,1.27,1.87,2.47,3.07,3.67,4.27,4.87,5.47,6.07,6.67,7.27,7.87,8.47,9.07,9.67,10.27,10.87,11.47
