i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.27,,,,,,,,,,,,,,,,,,
2,1.27,2.46,,,,,,,,,,,,,,,,,
3,1.27,2.46,3.59,,,,,,,,,,,,,,,,
4,1.27,2.46,3.59,4.70,,,,,,,,,,,,,,,
5,1.27,2.46,3.59,4.70,5.81,,,,,,,,,,,,,,
6,1.27,2.46,3.59,4.70,5.81,6.91,,,,,,,,,,,,,
7,1.27,2.46,3.59,4.70,5.81,6.91,8.00,,,,,,,,,,,,
8,1.27,2.46,3.59,4.70,5.81,6.91,8.00,9.08,,,,,,,,,,,
9,1.27,2.46,3.59,4.70,5.81,6.91,8.00,9.08,10.17,,,,,,,,,,
10,1.27,2.46,3.59,4.70,5.81,6.91,8.00,9.08,10.17,11.24,,,,,,,,,
11,1.27,2.46,3.59,4.70,5.81,6.91,8.00,9.08,10.17,11.24,12.31,,,,,,,,
12,1.27,2.46,3.59,4.70,5.81,6.91,8.00,9.08,10.17,11.24,12.31,13.38,,,,,,,
13,1.27,2.46,3.59,4.70,5.81,6.91,8.00,9.08,10.17,11.24,12.31,13.38,14.45,,,,,,
14,1.27,2.46,3.59,4.70,5.81,6.91,8.00,9.08,10.17,11.24,12.31,13.38,14.45,15.51,,,,,
15,1.27,2.46,3.59,4.70,5.81,6.91,8.00,9.08,10.17,11.24,12.31,13.38,14.45,15.51,16.57,,,,
16,1.27,2.46,3.59,4.70,5.81,6.91,8.00,9.08,10.17,11.24,12.31,13.38,14.45,15.51,16.57,17.63,,,
17,1.27,2.46,3.58,4.70,5.80,6.90,7.99,9.08,10.16,11.24,12.31,13.38,14.44,15.50,16.56,17.62,18.68,,
18,1.25,2.43,3.54,4.65,5.76,6.85,7.94,9.03,10.11,11.18,12.25,13.32,14.38,15.44,16.50,17.56,18.61,19.66,
19,0.96,2.05,3.12,4.20,5.26,6.33,7.39,8.45,9.50,10.55,11.60,12.65,13.70,14.74,15.78,16.82,17.86,18.90,19.94
