i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.70,,,,,,,,,,,,,,,,,,
2,0.70,1.86,,,,,,,,,,,,,,,,,
3,0.70,1.86,2.96,,,,,,,,,,,,,,,,
4,0.70,1.86,2.96,4.04,,,,,,,,,,,,,,,
5,0.70,1.86,2.96,4.04,5.10,,,,,,,,,,,,,,
6,0.70,1.86,2.96,4.04,5.10,6.16,,,,,,,,,,,,,
7,0.70,1.86,2.96,4.04,5.10,6.16,7.22,,,,,,,,,,,,
8,0.70,1.86,2.96,4.04,5.10,6.16,7.22,8.27,,,,,,,,,,,
9,0.70,1.86,2.96,4.04,5.10,6.16,7.22,8.27,9.31,,,,,,,,,,
10,0.70,1.86,2.96,4.04,5.10,6.16,7.22,8.27,9.31,10.35,,,,,,,,,
11,0.70,1.86,2.96,4.04,5.10,6.16,7.22,8.27,9.31,10.35,11.40,,,,,,,,
12,0.70,1.86,2.96,4.04,5.10,6.16,7.22,8.27,9.31,10.35,11.40,12.43,,,,,,,
13,0.70,1.86,2.96,4.04,5.10,6.16,7.22,8.27,9.31,10.35,11.40,12.43,13.47,,,,,,
14,0.70,1.86,2.96,4.04,5.10,6.16,7.22,8.27,9.31,10.35,11.40,12.43,13.47,14.51,,,,,
15,0.70,1.86,2.96,4.04,5.10,6.16,7.22,8.27,9.31,10.35,11.40,12.43,13.47,14.51,15.54,,,,
16,0.70,1.86,2.96,4.04,5.10,6.16,7.22,8.27,9.31,10.35,11.40,12.43,13.47,14.51,15.54,16.57,,,
17,0.70,1.86,2.96,4.04,5.10,6.16,7.22,8.26,9.31,10.35,11.39,12.43,13.47,14.51,15.54,16.57,17.60,,
18,0.69,1.85,2.95,4.02,5.09,6.15,7.20,8.25,9.29,10.34,11.38,12.42,13.45,14.49,15.52,16.55,17.58,18.61,
19,0.61,1.72,2.79,3.85,4.89,5.94,6.98,8.02,9.05,10.08,11.12,12.14,13.17,14.20,15.23,16.25,17.28,18.30,19.32
