i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.71,,,,,,,,,,,,,,,,,,
2,0.71,1.84,,,,,,,,,,,,,,,,,
3,0.71,1.84,2.92,,,,,,,,,,,,,,,,
4,0.71,1.84,2.92,3.99,,,,,,,,,,,,,,,
5,0.71,1.84,2.92,3.99,5.04,,,,,,,,,,,,,,
6,0.71,1.84,2.92,3.99,5.04,6.09,,,,,,,,,,,,,
7,0.71,1.84,2.92,3.99,5.04,6.09,7.14,,,,,,,,,,,,
8,0.71,1.84,2.92,3.99,5.04,6.09,7.14,8.18,,,,,,,,,,,
9,0.71,1.84,2.92,3.99,5.04,6.09,7.14,8.18,9.22,,,,,,,,,,
10,0.71,1.84,2.92,3.99,5.04,6.09,7.14,8.18,9.22,10.26,,,,,,,,,
11,0.71,1.84,2.92,3.99,5.04,6.09,7.14,8.18,9.22,10.26,11.29,,,,,,,,
12,0.71,1.84,2.92,3.99,5.04,6.09,7.14,8.18,9.22,10.26,11.29,12.32,,,,,,,
13,0.71,1.84,2.92,3.99,5.04,6.09,7.14,8.18,9.22,10.26,11.29,12.32,13.35,,,,,,
14,0.71,1.84,2.92,3.99,5.04,6.09,7.14,8.18,9.22,10.26,11.29,12.32,13.35,14.38,,,,,
15,0.71,1.84,2.92,3.99,5.04,6.09,7.14,8.18,9.22,10.26,11.29,12.32,13.35,14.38,15.41,,,,
16,0.71,1.84,2.92,3.99,5.04,6.09,7.14,8.18,9.22,10.26,11.29,12.32,13.35,14.38,15.41,16.44,,,
17,0.71,1.84,2.92,3.99,5.04,6.09,7.14,8.18,9.22,10.25,11.29,12.32,13.35,14.38,15.41,16.44,17.46,,
18,0.71,1.83,2.91,3.98,5.03,6.08,7.13,8.17,9.21,10.24,11.28,12.31,13.34,14.37,15.39,16.42,17.45,18.48,
19,0.63,1.73,2.79,3.83,4.88,5.92,6.95,7.98,9.01,10.04,11.07,12.09,13.12,14.14,15.16,16.18,17.21,18.23,19.25
