i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.46,,,,,,,,,,,,,,,,,,
2,1.46,2.54,,,,,,,,,,,,,,,,,
3,1.46,2.54,3.68,,,,,,,,,,,,,,,,
4,1.46,2.54,3.68,4.79,,,,,,,,,,,,,,,
5,1.46,2.54,3.68,4.79,5.90,,,,,,,,,,,,,,
6,1.46,2.54,3.68,4.79,5.90,6.99,,,,,,,,,,,,,
7,1.46,2.54,3.68,4.79,5.90,6.99,8.08,,,,,,,,,,,,
8,1.46,2.54,3.68,4.79,5.90,6.99,8.08,9.16,,,,,,,,,,,
9,1.46,2.54,3.68,4.79,5.90,6.99,8.08,9.16,10.23,,,,,,,,,,
10,1.46,2.54,3.68,4.79,5.90,6.99,8.08,9.16,10.23,11.30,,,,,,,,,
11,1.46,2.54,3.68,4.79,5.90,6.99,8.08,9.16,10.23,11.30,12.37,,,,,,,,
12,1.46,2.54,3.68,4.79,5.90,6.99,8.08,9.16,10.23,11.30,12.37,13.43,,,,,,,
13,1.46,2.54,3.68,4.79,5.90,6.99,8.08,9.16,10.23,11.30,12.37,13.43,14.49,,,,,,
14,1.46,2.54,3.68,4.79,5.90,6.99,8.08,9.16,10.23,11.30,12.37,13.43,14.49,15.55,,,,,
15,1.46,2.54,3.68,4.79,5.90,6.99,8.08,9.16,10.23,11.30,12.37,13.43,14.49,15.55,16.60,,,,
16,1.46,2.53,3.68,4.79,5.90,6.99,8.08,9.15,10.23,11.30,12.37,13.43,14.49,15.55,16.60,17.65,,,
17,1.45,2.53,3.67,4.79,5.89,6.99,8.07,9.15,10.23,11.30,12.36,13.42,14.48,15.54,16.60,17.65,18.70,,
18,1.44,2.50,3.64,4.75,5.85,6.94,8.03,9.11,10.18,11.25,12.31,13.37,14.43,15.49,16.54,17.59,18.64,19.69,
19,1.08,2.18,3.26,4.34,5.40,6.47,7.52,8.58,9.63,10.68,11.72,12.77,13.81,14.85,15.89,16.93,17.97,19.00,20.04
