i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.49,,,,,,,,,,,,,,,,,,,
2,6.14,6.72,,,,,,,,,,,,,,,,,,
3,5.80,6.37,7.09,,,,,,,,,,,,,,,,,
4,5.45,6.02,6.74,7.43,,,,,,,,,,,,,,,,
5,5.10,5.68,6.39,7.09,7.77,,,,,,,,,,,,,,,
6,4.75,5.33,6.04,6.74,7.42,8.09,,,,,,,,,,,,,,
7,4.41,4.98,5.70,6.39,7.07,7.75,8.41,,,,,,,,,,,,,
8,4.06,4.63,5.35,6.04,6.73,7.40,8.06,8.73,,,,,,,,,,,,
9,3.71,4.29,5.00,5.70,6.38,7.05,7.72,8.38,9.04,,,,,,,,,,,
10,3.37,3.94,4.65,5.35,6.03,6.70,7.37,8.03,8.69,9.34,,,,,,,,,,
11,3.02,3.59,4.31,5.00,5.68,6.36,7.02,7.68,8.34,9.00,9.65,,,,,,,,,
12,2.67,3.24,3.96,4.65,5.34,6.01,6.68,7.34,7.99,8.65,9.30,9.95,,,,,,,,
13,2.32,2.90,3.61,4.31,4.99,5.66,6.33,6.99,7.65,8.30,8.95,9.60,10.25,,,,,,,
14,1.98,2.55,3.27,3.96,4.64,5.31,5.98,6.64,7.30,7.95,8.61,9.25,9.90,10.55,,,,,,
15,1.63,2.20,2.92,3.61,4.29,4.97,5.63,6.29,6.95,7.61,8.26,8.91,9.55,10.20,10.84,,,,,
16,1.28,1.86,2.57,3.27,3.95,4.62,5.29,5.95,6.61,7.26,7.91,8.56,9.21,9.85,10.49,11.14,,,,
17,0.93,1.51,2.22,2.92,3.60,4.27,4.94,5.60,6.26,6.91,7.56,8.21,8.86,9.50,10.15,10.79,11.43,,,
18,0.59,1.16,1.88,2.57,3.25,3.92,4.59,5.25,5.91,6.56,7.21,7.86,8.51,9.15,9.80,10.44,11.08,11.72,,
19,0.25,0.81,1.52,2.20,2.88,3.55,4.21,4.87,5.52,6.17,6.82,7.47,8.11,8.76,9.40,10.04,10.67,11.31,11.95,
20,0.00,0.41,1.01,1.61,2.21,2.81,3.41,4.01,4.61,5.21,5.81,6.41,7.01,7.61,8.21,8.81,9.41,10.01,10.61,11.21
