i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.46,,,,,,,,,,,,,,,,,,,
2,9.92,11.11,,,,,,,,,,,,,,,,,,
3,9.37,10.57,11.34,,,,,,,,,,,,,,,,,
4,8.83,10.02,10.79,11.54,,,,,,,,,,,,,,,,
5,8.29,9.48,10.25,11.00,11.73,,,,,,,,,,,,,,,
6,7.74,8.93,9.70,10.45,11.18,11.90,,,,,,,,,,,,,,
7,7.20,8.39,9.16,9.91,10.64,11.35,12.06,,,,,,,,,,,,,
8,6.65,7.84,8.62,9.36,10.09,10.81,11.52,12.22,,,,,,,,,,,,
9,6.11,7.30,8.07,8.82,9.55,10.27,10.97,11.68,12.37,,,,,,,,,,,
10,5.56,6.76,7.53,8.27,9.00,9.72,10.43,11.13,11.83,12.52,,,,,,,,,,
11,5.02,6.21,6.98,7.73,8.46,9.18,9.89,10.59,11.28,11.97,12.66,,,,,,,,,
12,4.48,5.67,6.44,7.19,7.92,8.63,9.34,10.04,10.74,11.43,12.11,12.80,,,,,,,,
13,3.93,5.12,5.89,6.64,7.37,8.09,8.80,9.50,10.19,10.88,11.57,12.25,12.93,,,,,,,
14,3.39,4.58,5.35,6.10,6.83,7.54,8.25,8.95,9.65,10.34,11.02,11.71,12.38,13.06,,,,,,
15,2.84,4.03,4.81,5.55,6.28,7.00,7.71,8.41,9.11,9.80,10.48,11.16,11.84,12.52,13.19,,,,,
16,2.30,3.49,4.26,5.01,5.74,6.46,7.16,7.87,8.56,9.25,9.94,10.62,11.30,11.97,12.64,13.31,,,,
17,1.75,2.95,3.72,4.46,5.19,5.91,6.62,7.32,8.02,8.71,9.39,10.07,10.75,11.43,12.10,12.77,13.44,,,
18,1.21,2.40,3.17,3.91,4.64,5.36,6.07,6.77,7.46,8.15,8.84,9.52,10.20,10.87,11.54,12.21,12.88,13.55,,
19,0.67,1.83,2.58,3.31,4.03,4.74,5.44,6.13,6.82,7.50,8.18,8.85,9.52,10.19,10.86,11.53,12.19,12.85,13.51,
20,0.00,0.99,1.59,2.19,2.79,3.39,3.99,4.59,5.19,5.79,6.39,6.99,7.59,8.19,8.79,9.39,9.99,10.59,11.19,11.79
