i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.92,,,,,,,,,,,,,,,,,,,
2,5.61,6.23,,,,,,,,,,,,,,,,,,
3,5.29,5.91,6.61,,,,,,,,,,,,,,,,,
4,4.98,5.60,6.30,6.98,,,,,,,,,,,,,,,,
5,4.66,5.28,5.98,6.66,7.34,,,,,,,,,,,,,,,
6,4.35,4.97,5.67,6.35,7.02,7.69,,,,,,,,,,,,,,
7,4.04,4.65,5.35,6.04,6.71,7.37,8.03,,,,,,,,,,,,,
8,3.72,4.34,5.04,5.72,6.39,7.06,7.72,8.37,,,,,,,,,,,,
9,3.41,4.02,4.72,5.41,6.08,6.74,7.40,8.06,8.71,,,,,,,,,,,
10,3.09,3.71,4.41,5.09,5.76,6.43,7.09,7.74,8.39,9.04,,,,,,,,,,
11,2.78,3.39,4.09,4.78,5.45,6.11,6.77,7.43,8.08,8.73,9.37,,,,,,,,,
12,2.46,3.08,3.78,4.46,5.13,5.80,6.46,7.11,7.76,8.41,9.06,9.70,,,,,,,,
13,2.15,2.77,3.46,4.15,4.82,5.48,6.14,6.80,7.45,8.10,8.74,9.39,10.03,,,,,,,
14,1.83,2.45,3.15,3.83,4.50,5.17,5.83,6.48,7.13,7.78,8.43,9.07,9.71,10.35,,,,,,
15,1.52,2.14,2.84,3.52,4.19,4.85,5.51,6.17,6.82,7.47,8.11,8.76,9.40,10.04,10.68,,,,,
16,1.20,1.82,2.52,3.20,3.87,4.54,5.20,5.85,6.50,7.15,7.80,8.44,9.08,9.72,10.36,11.00,,,,
17,0.89,1.51,2.21,2.89,3.56,4.22,4.88,5.54,6.19,6.84,7.48,8.13,8.77,9.41,10.05,10.69,11.32,,,
18,0.57,1.19,1.89,2.57,3.24,3.91,4.57,5.22,5.87,6.52,7.17,7.81,8.45,9.09,9.73,10.37,11.00,11.64,,
19,0.26,0.87,1.56,2.24,2.91,3.57,4.23,4.88,5.53,6.17,6.82,7.46,8.10,8.73,9.37,10.01,10.64,11.28,11.91,
20,0.00,0.48,1.08,1.68,2.28,2.88,3.48,4.08,4.68,5.28,5.88,6.48,7.08,7.68,8.28,8.88,9.48,10.08,10.68,11.28
