i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.70,,,,,,,,,,,,,,,,,,
2,1.70,2.73,,,,,,,,,,,,,,,,,
3,1.70,2.73,3.87,,,,,,,,,,,,,,,,
4,1.70,2.73,3.87,5.00,,,,,,,,,,,,,,,
5,1.70,2.73,3.87,5.00,6.12,,,,,,,,,,,,,,
6,1.70,2.73,3.87,5.00,6.12,7.23,,,,,,,,,,,,,
7,1.70,2.73,3.87,5.00,6.12,7.23,8.33,,,,,,,,,,,,
8,1.70,2.73,3.87,5.00,6.12,7.23,8.33,9.42,,,,,,,,,,,
9,1.70,2.73,3.87,5.00,6.12,7.23,8.33,9.42,10.51,,,,,,,,,,
10,1.70,2.73,3.87,5.00,6.12,7.23,8.33,9.42,10.51,11.59,,,,,,,,,
11,1.70,2.73,3.87,5.00,6.12,7.23,8.33,9.42,10.51,11.59,12.67,,,,,,,,
12,1.70,2.73,3.87,5.00,6.12,7.23,8.33,9.42,10.51,11.59,12.67,13.74,,,,,,,
13,1.70,2.73,3.87,5.00,6.12,7.23,8.33,9.42,10.51,11.59,12.67,13.74,14.81,,,,,,
14,1.70,2.73,3.87,5.00,6.12,7.23,8.33,9.42,10.51,11.59,12.67,13.74,14.81,15.88,,,,,
15,1.70,2.73,3.87,5.00,6.12,7.23,8.33,9.42,10.51,11.59,12.67,13.74,14.81,15.88,16.95,,,,
16,1.70,2.73,3.87,5.00,6.12,7.22,8.33,9.42,10.51,11.59,12.67,13.74,14.81,15.88,16.95,18.01,,,
17,1.69,2.73,3.87,4.99,6.11,7.22,8.32,9.41,10.50,11.58,12.66,13.73,14.81,15.87,16.94,18.00,19.06,,
18,1.67,2.69,3.82,4.94,6.05,7.16,8.26,9.35,10.43,11.51,12.59,13.66,14.73,15.80,16.86,17.92,18.98,20.04,
19,1.15,2.24,3.32,4.40,5.47,6.54,7.60,8.67,9.72,10.78,11.83,12.88,13.93,14.98,16.02,17.07,18.11,19.15,20.19
