i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.80,,,,,,,,,,,,,,,,,,,
2,9.29,10.23,,,,,,,,,,,,,,,,,,
3,8.77,9.71,10.48,,,,,,,,,,,,,,,,,
4,8.25,9.19,9.96,10.71,,,,,,,,,,,,,,,,
5,7.74,8.68,9.45,10.19,10.92,,,,,,,,,,,,,,,
6,7.22,8.16,8.93,9.68,10.40,11.12,,,,,,,,,,,,,,
7,6.70,7.64,8.41,9.16,9.89,10.60,11.31,,,,,,,,,,,,,
8,6.19,7.13,7.90,8.64,9.37,10.09,10.79,11.49,,,,,,,,,,,,
9,5.67,6.61,7.38,8.13,8.85,9.57,10.27,10.97,11.66,,,,,,,,,,,
10,5.15,6.09,6.86,7.61,8.34,9.05,9.76,10.45,11.15,11.83,,,,,,,,,,
11,4.64,5.58,6.35,7.09,7.82,8.54,9.24,9.94,10.63,11.32,12.00,,,,,,,,,
12,4.12,5.06,5.83,6.58,7.30,8.02,8.72,9.42,10.11,10.80,11.48,12.16,,,,,,,,
13,3.60,4.54,5.31,6.06,6.79,7.50,8.21,8.90,9.60,10.28,10.96,11.64,12.32,,,,,,,
14,3.09,4.03,4.80,5.54,6.27,6.99,7.69,8.39,9.08,9.77,10.45,11.12,11.80,12.47,,,,,,
15,2.57,3.51,4.28,5.03,5.75,6.47,7.17,7.87,8.56,9.25,9.93,10.61,11.28,11.95,12.62,,,,,
16,2.05,2.99,3.76,4.51,5.24,5.95,6.66,7.35,8.05,8.73,9.41,10.09,10.77,11.44,12.11,12.77,,,,
17,1.54,2.48,3.25,3.99,4.72,5.43,6.14,6.84,7.53,8.21,8.90,9.57,10.25,10.92,11.59,12.25,12.92,,,
18,1.02,1.96,2.73,3.47,4.20,4.91,5.62,6.31,7.00,7.69,8.37,9.05,9.72,10.39,11.06,11.73,12.39,13.05,,
19,0.49,1.42,2.18,2.91,3.63,4.33,5.03,5.72,6.40,7.08,7.76,8.43,9.10,9.76,10.43,11.09,11.75,12.41,13.06,
20,0.00,0.73,1.33,1.93,2.53,3.13,3.73,4.33,4.93,5.53,6.13,6.73,7.33,7.93,8.53,9.13,9.73,10.33,10.93,11.53
