i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.68,,,,,,,,,,,,,,,,,,,
2,10.13,11.33,,,,,,,,,,,,,,,,,,
3,9.57,10.77,11.55,,,,,,,,,,,,,,,,,
4,9.02,10.22,10.99,11.74,,,,,,,,,,,,,,,,
5,8.46,9.66,10.44,11.19,11.92,,,,,,,,,,,,,,,
6,7.91,9.11,9.88,10.63,11.37,12.09,,,,,,,,,,,,,,
7,7.35,8.55,9.33,10.08,10.81,11.53,12.25,,,,,,,,,,,,,
8,6.80,7.99,8.77,9.52,10.26,10.98,11.69,12.39,,,,,,,,,,,,
9,6.24,7.44,8.22,8.97,9.70,10.42,11.13,11.84,12.54,,,,,,,,,,,
10,5.69,6.88,7.66,8.41,9.15,9.87,10.58,11.28,11.98,12.67,,,,,,,,,,
11,5.13,6.33,7.10,7.86,8.59,9.31,10.02,10.73,11.43,12.12,12.81,,,,,,,,,
12,4.57,5.77,6.55,7.30,8.03,8.76,9.47,10.17,10.87,11.56,12.25,12.94,,,,,,,,
13,4.02,5.22,5.99,6.74,7.48,8.20,8.91,9.62,10.32,11.01,11.70,12.38,13.06,,,,,,,
14,3.46,4.66,5.44,6.19,6.92,7.65,8.36,9.06,9.76,10.45,11.14,11.83,12.51,13.18,,,,,,
15,2.91,4.11,4.88,5.63,6.37,7.09,7.80,8.51,9.20,9.90,10.59,11.27,11.95,12.63,13.30,,,,,
16,2.35,3.55,4.33,5.08,5.81,6.53,7.25,7.95,8.65,9.34,10.03,10.71,11.40,12.07,12.75,13.42,,,,
17,1.80,3.00,3.77,4.52,5.26,5.98,6.69,7.39,8.09,8.79,9.47,10.16,10.84,11.52,12.19,12.86,13.53,,,
18,1.24,2.44,3.21,3.96,4.69,5.42,6.13,6.83,7.53,8.22,8.91,9.59,10.27,10.95,11.62,12.29,12.96,13.63,,
19,0.68,1.86,2.61,3.35,4.07,4.78,5.48,6.17,6.86,7.55,8.23,8.91,9.58,10.25,10.92,11.59,12.26,12.92,13.58,
20,0.00,0.99,1.59,2.19,2.79,3.39,3.99,4.59,5.19,5.79,6.39,6.99,7.59,8.19,8.79,9.39,9.99,10.59,11.19,11.79
