i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.78,,,,,,,,,,,,,,,,,,,
2,10.22,11.24,,,,,,,,,,,,,,,,,,
3,9.65,10.67,11.47,,,,,,,,,,,,,,,,,
4,9.09,10.11,10.90,11.66,,,,,,,,,,,,,,,,
5,8.52,9.54,10.33,11.10,11.85,,,,,,,,,,,,,,,
6,7.95,8.98,9.77,10.53,11.28,12.01,,,,,,,,,,,,,,
7,7.39,8.41,9.20,9.97,10.71,11.45,12.17,,,,,,,,,,,,,
8,6.82,7.84,8.64,9.40,10.15,10.88,11.60,12.31,,,,,,,,,,,,
9,6.26,7.28,8.07,8.83,9.58,10.31,11.03,11.75,12.45,,,,,,,,,,,
10,5.69,6.71,7.50,8.27,9.01,9.75,10.47,11.18,11.88,12.58,,,,,,,,,,
11,5.12,6.15,6.94,7.70,8.45,9.18,9.90,10.61,11.32,12.02,12.71,,,,,,,,,
12,4.56,5.58,6.37,7.14,7.88,8.61,9.34,10.05,10.75,11.45,12.14,12.83,,,,,,,,
13,3.99,5.01,5.81,6.57,7.32,8.05,8.77,9.48,10.19,10.88,11.58,12.27,12.95,,,,,,,
14,3.43,4.45,5.24,6.00,6.75,7.48,8.20,8.92,9.62,10.32,11.01,11.70,12.39,13.07,,,,,,
15,2.86,3.88,4.67,5.44,6.18,6.92,7.64,8.35,9.05,9.75,10.45,11.13,11.82,12.50,13.18,,,,,
16,2.29,3.32,4.11,4.87,5.62,6.35,7.07,7.78,8.49,9.19,9.88,10.57,11.25,11.94,12.61,13.29,,,,
17,1.73,2.75,3.54,4.31,5.05,5.78,6.50,7.22,7.92,8.62,9.31,10.00,10.69,11.37,12.05,12.72,13.40,,,
18,1.16,2.18,2.97,3.73,4.48,5.21,5.93,6.64,7.34,8.04,8.74,9.42,10.11,10.79,11.47,12.14,12.81,13.49,,
19,0.57,1.58,2.36,3.11,3.84,4.56,5.27,5.97,6.67,7.36,8.04,8.73,9.40,10.08,10.75,11.42,12.09,12.76,13.42,
20,0.00,0.80,1.40,2.00,2.60,3.20,3.80,4.40,5.00,5.60,6.20,6.80,7.40,8.00,8.60,9.20,9.80,10.40,11.00,11.60
