i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.79,,,,,,,,,,,,,,,,,,,
2,9.27,10.31,,,,,,,,,,,,,,,,,,
3,8.76,9.80,10.57,,,,,,,,,,,,,,,,,
4,8.25,9.29,10.05,10.79,,,,,,,,,,,,,,,,
5,7.74,8.78,9.54,10.28,11.00,,,,,,,,,,,,,,,
6,7.22,8.26,9.03,9.77,10.49,11.20,,,,,,,,,,,,,,
7,6.71,7.75,8.52,9.25,9.98,10.69,11.39,,,,,,,,,,,,,
8,6.20,7.24,8.00,8.74,9.46,10.17,10.88,11.57,,,,,,,,,,,,
9,5.68,6.73,7.49,8.23,8.95,9.66,10.36,11.06,11.75,,,,,,,,,,,
10,5.17,6.21,6.98,7.72,8.44,9.15,9.85,10.54,11.23,11.92,,,,,,,,,,
11,4.66,5.70,6.46,7.20,7.93,8.64,9.34,10.03,10.72,11.40,12.08,,,,,,,,,
12,4.15,5.19,5.95,6.69,7.41,8.12,8.82,9.52,10.21,10.89,11.57,12.25,,,,,,,,
13,3.63,4.67,5.44,6.18,6.90,7.61,8.31,9.01,9.69,10.38,11.06,11.73,12.41,,,,,,,
14,3.12,4.16,4.93,5.66,6.39,7.10,7.80,8.49,9.18,9.87,10.54,11.22,11.89,12.56,,,,,,
15,2.61,3.65,4.41,5.15,5.87,6.58,7.29,7.98,8.67,9.35,10.03,10.71,11.38,12.05,12.72,,,,,
16,2.10,3.14,3.90,4.64,5.36,6.07,6.77,7.47,8.16,8.84,9.52,10.19,10.87,11.54,12.20,12.87,,,,
17,1.58,2.62,3.39,4.13,4.85,5.56,6.26,6.95,7.64,8.33,9.01,9.68,10.35,11.02,11.69,12.36,13.02,,,
18,1.07,2.11,2.87,3.61,4.33,5.04,5.74,6.43,7.12,7.80,8.48,9.16,9.83,10.50,11.17,11.83,12.49,13.16,,
19,0.56,1.58,2.32,3.05,3.76,4.46,5.15,5.84,6.52,7.20,7.87,8.54,9.21,9.88,10.54,11.20,11.86,12.51,13.17,
20,0.00,0.84,1.44,2.04,2.64,3.24,3.84,4.44,5.04,5.64,6.24,6.84,7.44,8.04,8.64,9.24,9.84,10.44,11.04,11.64
