i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.12,,,,,,,,,,,,,,,,,,,
2,9.59,10.57,,,,,,,,,,,,,,,,,,
3,9.06,10.04,10.81,,,,,,,,,,,,,,,,,
4,8.52,9.51,10.28,11.03,,,,,,,,,,,,,,,,
5,7.99,8.98,9.75,10.50,11.23,,,,,,,,,,,,,,,
6,7.46,8.44,9.22,9.97,10.70,11.42,,,,,,,,,,,,,,
7,6.93,7.91,8.69,9.44,10.17,10.89,11.60,,,,,,,,,,,,,
8,6.40,7.38,8.16,8.91,9.64,10.36,11.07,11.77,,,,,,,,,,,,
9,5.87,6.85,7.63,8.37,9.11,9.83,10.54,11.24,11.93,,,,,,,,,,,
10,5.34,6.32,7.09,7.84,8.58,9.29,10.00,10.70,11.40,12.09,,,,,,,,,,
11,4.80,5.79,6.56,7.31,8.04,8.76,9.47,10.17,10.87,11.56,12.24,,,,,,,,,
12,4.27,5.26,6.03,6.78,7.51,8.23,8.94,9.64,10.34,11.03,11.71,12.39,,,,,,,,
13,3.74,4.72,5.50,6.25,6.98,7.70,8.41,9.11,9.80,10.49,11.18,11.86,12.54,,,,,,,
14,3.21,4.19,4.97,5.72,6.45,7.17,7.88,8.58,9.27,9.96,10.65,11.33,12.01,12.68,,,,,,
15,2.68,3.66,4.44,5.19,5.92,6.64,7.35,8.05,8.74,9.43,10.12,10.80,11.47,12.15,12.82,,,,,
16,2.15,3.13,3.90,4.65,5.39,6.11,6.81,7.52,8.21,8.90,9.58,10.26,10.94,11.62,12.29,12.96,,,,
17,1.62,2.60,3.37,4.12,4.85,5.57,6.28,6.98,7.68,8.37,9.05,9.73,10.41,11.08,11.76,12.42,13.09,,,
18,1.09,2.06,2.84,3.59,4.32,5.04,5.74,6.44,7.14,7.83,8.51,9.19,9.87,10.54,11.21,11.88,12.55,13.21,,
19,0.53,1.51,2.27,3.01,3.73,4.43,5.13,5.83,6.51,7.20,7.87,8.55,9.22,9.89,10.55,11.22,11.88,12.54,13.20,
20,0.00,0.78,1.38,1.98,2.58,3.18,3.78,4.38,4.98,5.58,6.18,6.78,7.38,7.98,8.58,9.18,9.78,10.38,10.98,11.58
