i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.95,,,,,,,,,,,,,,,,,,,
2,9.43,10.40,,,,,,,,,,,,,,,,,,
3,8.91,9.88,10.65,,,,,,,,,,,,,,,,,
4,8.39,9.36,10.13,10.87,,,,,,,,,,,,,,,,
5,7.86,8.83,9.61,10.35,11.08,,,,,,,,,,,,,,,
6,7.34,8.31,9.08,9.83,10.56,11.27,,,,,,,,,,,,,,
7,6.82,7.79,8.56,9.31,10.03,10.75,11.46,,,,,,,,,,,,,
8,6.29,7.26,8.04,8.78,9.51,10.23,10.93,11.63,,,,,,,,,,,,
9,5.77,6.74,7.51,8.26,8.99,9.70,10.41,11.11,11.80,,,,,,,,,,,
10,5.25,6.22,6.99,7.74,8.47,9.18,9.89,10.59,11.28,11.97,,,,,,,,,,
11,4.72,5.70,6.47,7.21,7.94,8.66,9.37,10.06,10.76,11.44,12.13,,,,,,,,,
12,4.20,5.17,5.95,6.69,7.42,8.14,8.84,9.54,10.23,10.92,11.60,12.28,,,,,,,,
13,3.68,4.65,5.42,6.17,6.90,7.61,8.32,9.02,9.71,10.40,11.08,11.76,12.43,,,,,,,
14,3.16,4.13,4.90,5.65,6.37,7.09,7.80,8.50,9.19,9.87,10.56,11.24,11.91,12.58,,,,,,
15,2.63,3.60,4.38,5.12,5.85,6.57,7.27,7.97,8.66,9.35,10.03,10.71,11.39,12.06,12.73,,,,,
16,2.11,3.08,3.85,4.60,5.33,6.04,6.75,7.45,8.14,8.83,9.51,10.19,10.87,11.54,12.21,12.87,,,,
17,1.59,2.56,3.33,4.08,4.80,5.52,6.23,6.93,7.62,8.30,8.99,9.67,10.34,11.01,11.68,12.35,13.02,,,
18,1.07,2.03,2.80,3.55,4.28,4.99,5.70,6.40,7.09,7.77,8.46,9.13,9.81,10.48,11.15,11.82,12.48,13.14,,
19,0.52,1.49,2.25,2.98,3.70,4.40,5.10,5.79,6.47,7.16,7.83,8.50,9.17,9.84,10.51,11.17,11.83,12.49,13.14,
20,0.00,0.77,1.37,1.97,2.57,3.17,3.77,4.37,4.97,5.57,6.17,6.77,7.37,7.97,8.57,9.17,9.77,10.37,10.97,11.57
