i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.17,,,,,,,,,,,,,,,,,,
2,1.17,2.39,,,,,,,,,,,,,,,,,
3,1.17,2.39,3.49,,,,,,,,,,,,,,,,
4,1.17,2.39,3.49,4.60,,,,,,,,,,,,,,,
5,1.17,2.39,3.49,4.60,5.71,,,,,,,,,,,,,,
6,1.17,2.39,3.49,4.60,5.71,6.82,,,,,,,,,,,,,
7,1.17,2.39,3.49,4.60,5.71,6.82,7.92,,,,,,,,,,,,
8,1.17,2.39,3.49,4.60,5.71,6.82,7.92,9.01,,,,,,,,,,,
9,1.17,2.39,3.49,4.60,5.71,6.82,7.92,9.01,10.10,,,,,,,,,,
10,1.17,2.39,3.49,4.60,5.71,6.82,7.92,9.01,10.10,11.19,,,,,,,,,
11,1.17,2.39,3.49,4.60,5.71,6.82,7.92,9.01,10.10,11.19,12.26,,,,,,,,
12,1.17,2.39,3.49,4.60,5.71,6.82,7.92,9.01,10.10,11.19,12.26,13.34,,,,,,,
13,1.17,2.39,3.49,4.60,5.71,6.82,7.92,9.01,10.10,11.19,12.26,13.34,14.41,,,,,,
14,1.17,2.39,3.49,4.60,5.71,6.82,7.92,9.01,10.10,11.19,12.26,13.34,14.41,15.48,,,,,
15,1.17,2.39,3.49,4.60,5.71,6.82,7.92,9.01,10.10,11.19,12.26,13.34,14.41,15.48,16.55,,,,
16,1.17,2.39,3.49,4.60,5.71,6.82,7.92,9.01,10.10,11.18,12.26,13.34,14.41,15.48,16.55,17.61,,,
17,1.17,2.39,3.49,4.60,5.71,6.81,7.91,9.01,10.10,11.18,12.26,13.33,14.40,15.47,16.54,17.60,18.66,,
18,1.14,2.35,3.44,4.55,5.66,6.76,7.85,8.95,10.03,11.11,12.19,13.26,14.33,15.40,16.46,17.53,18.59,19.64,
19,0.86,1.91,2.97,4.04,5.11,6.17,7.24,8.30,9.36,10.42,11.47,12.53,13.58,14.62,15.67,16.71,17.75,18.79,19.83
