i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.19,,,,,,,,,,,,,,,,,,
2,1.19,2.36,,,,,,,,,,,,,,,,,
3,1.19,2.36,3.49,,,,,,,,,,,,,,,,
4,1.19,2.36,3.49,4.59,,,,,,,,,,,,,,,
5,1.19,2.36,3.49,4.59,5.69,,,,,,,,,,,,,,
6,1.19,2.36,3.49,4.59,5.69,6.77,,,,,,,,,,,,,
7,1.19,2.36,3.49,4.59,5.69,6.77,7.85,,,,,,,,,,,,
8,1.19,2.36,3.49,4.59,5.69,6.77,7.85,8.92,,,,,,,,,,,
9,1.19,2.36,3.49,4.59,5.69,6.77,7.85,8.92,9.99,,,,,,,,,,
10,1.19,2.36,3.49,4.59,5.69,6.77,7.85,8.92,9.99,11.05,,,,,,,,,
11,1.19,2.36,3.49,4.59,5.69,6.77,7.85,8.92,9.99,11.05,12.12,,,,,,,,
12,1.19,2.36,3.49,4.59,5.69,6.77,7.85,8.92,9.99,11.05,12.12,13.17,,,,,,,
13,1.19,2.36,3.49,4.59,5.69,6.77,7.85,8.92,9.99,11.05,12.12,13.17,14.23,,,,,,
14,1.19,2.36,3.49,4.59,5.69,6.77,7.85,8.92,9.99,11.05,12.12,13.17,14.23,15.28,,,,,
15,1.19,2.36,3.49,4.59,5.69,6.77,7.85,8.92,9.99,11.05,12.11,13.17,14.23,15.28,16.33,,,,
16,1.19,2.36,3.49,4.59,5.69,6.77,7.85,8.92,9.99,11.05,12.11,13.17,14.23,15.28,16.33,17.38,,,
17,1.18,2.36,3.48,4.59,5.69,6.77,7.85,8.92,9.99,11.05,12.11,13.17,14.22,15.28,16.33,17.37,18.42,,
18,1.17,2.34,3.46,4.56,5.66,6.74,7.81,8.89,9.95,11.01,12.07,13.13,14.18,15.23,16.28,17.33,18.38,19.42,
19,0.96,2.06,3.15,4.22,5.28,6.34,7.39,8.44,9.49,10.54,11.58,12.62,13.66,14.70,15.74,16.77,17.81,18.84,19.87
