i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.45,,,,,,,,,,,,,,,,,,,
2,8.96,10.01,,,,,,,,,,,,,,,,,,
3,8.46,9.52,10.28,,,,,,,,,,,,,,,,,
4,7.97,9.02,9.78,10.51,,,,,,,,,,,,,,,,
5,7.47,8.53,9.28,10.02,10.73,,,,,,,,,,,,,,,
6,6.98,8.03,8.79,9.52,10.24,10.94,,,,,,,,,,,,,,
7,6.48,7.54,8.29,9.03,9.74,10.44,11.14,,,,,,,,,,,,,
8,5.99,7.04,7.80,8.53,9.25,9.95,10.65,11.33,,,,,,,,,,,,
9,5.49,6.55,7.30,8.03,8.75,9.45,10.15,10.84,11.52,,,,,,,,,,,
10,4.99,6.05,6.81,7.54,8.25,8.96,9.65,10.34,11.03,11.71,,,,,,,,,,
11,4.50,5.56,6.31,7.04,7.76,8.46,9.16,9.85,10.53,11.21,11.89,,,,,,,,,
12,4.00,5.06,5.82,6.55,7.26,7.97,8.66,9.35,10.04,10.72,11.39,12.06,,,,,,,,
13,3.51,4.56,5.32,6.05,6.77,7.47,8.17,8.86,9.54,10.22,10.90,11.57,12.24,,,,,,,
14,3.01,4.07,4.83,5.56,6.27,6.98,7.67,8.36,9.05,9.72,10.40,11.07,11.74,12.41,,,,,,
15,2.52,3.57,4.33,5.06,5.78,6.48,7.18,7.87,8.55,9.23,9.90,10.58,11.25,11.91,12.58,,,,,
16,2.02,3.08,3.84,4.57,5.28,5.99,6.68,7.37,8.05,8.73,9.41,10.08,10.75,11.42,12.08,12.74,,,,
17,1.53,2.58,3.34,4.07,4.79,5.49,6.19,6.87,7.56,8.24,8.91,9.58,10.25,10.92,11.58,12.25,12.90,,,
18,1.03,2.09,2.84,3.57,4.29,4.99,5.68,6.37,7.06,7.73,8.41,9.08,9.75,10.42,11.08,11.74,12.40,13.06,,
19,0.55,1.58,2.32,3.03,3.74,4.43,5.12,5.80,6.48,7.15,7.82,8.49,9.15,9.82,10.48,11.13,11.79,12.44,13.10,
20,0.00,0.86,1.46,2.06,2.66,3.26,3.86,4.46,5.06,5.66,6.26,6.86,7.46,8.06,8.66,9.26,9.86,10.46,11.06,11.66
