i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.97,,,,,,,,,,,,,,,,,,
2,0.97,2.15,,,,,,,,,,,,,,,,,
3,0.97,2.15,3.27,,,,,,,,,,,,,,,,
4,0.97,2.15,3.27,4.36,,,,,,,,,,,,,,,
5,0.97,2.15,3.27,4.36,5.45,,,,,,,,,,,,,,
6,0.97,2.15,3.27,4.36,5.45,6.52,,,,,,,,,,,,,
7,0.97,2.15,3.27,4.36,5.45,6.52,7.58,,,,,,,,,,,,
8,0.97,2.15,3.27,4.36,5.45,6.52,7.58,8.65,,,,,,,,,,,
9,0.97,2.15,3.27,4.36,5.45,6.52,7.58,8.65,9.71,,,,,,,,,,
10,0.97,2.15,3.27,4.36,5.45,6.52,7.58,8.65,9.71,10.76,,,,,,,,,
11,0.97,2.15,3.27,4.36,5.45,6.52,7.58,8.65,9.71,10.76,11.81,,,,,,,,
12,0.97,2.15,3.27,4.36,5.45,6.52,7.58,8.65,9.71,10.76,11.81,12.86,,,,,,,
13,0.97,2.15,3.27,4.36,5.45,6.52,7.58,8.65,9.71,10.76,11.81,12.86,13.90,,,,,,
14,0.97,2.15,3.27,4.36,5.45,6.52,7.58,8.65,9.71,10.76,11.81,12.86,13.90,14.95,,,,,
15,0.97,2.15,3.27,4.36,5.45,6.52,7.58,8.65,9.71,10.76,11.81,12.86,13.90,14.95,15.99,,,,
16,0.97,2.15,3.27,4.36,5.45,6.52,7.58,8.65,9.71,10.76,11.81,12.86,13.90,14.95,15.99,17.03,,,
17,0.97,2.15,3.26,4.36,5.44,6.52,7.58,8.64,9.70,10.76,11.81,12.86,13.90,14.95,15.99,17.03,18.07,,
18,0.96,2.13,3.25,4.34,5.42,6.50,7.56,8.62,9.68,10.73,11.78,12.83,13.87,14.91,15.96,17.00,18.04,19.07,
19,0.83,1.94,3.02,4.09,5.14,6.20,7.25,8.29,9.33,10.37,11.41,12.45,13.48,14.52,15.54,16.57,17.61,18.64,19.66
