i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.80,,,,,,,,,,,,,,,,,,
2,0.80,1.88,,,,,,,,,,,,,,,,,
3,0.80,1.88,2.93,,,,,,,,,,,,,,,,
4,0.80,1.88,2.93,3.97,,,,,,,,,,,,,,,
5,0.80,1.88,2.93,3.97,5.01,,,,,,,,,,,,,,
6,0.80,1.88,2.93,3.97,5.01,6.05,,,,,,,,,,,,,
7,0.80,1.88,2.93,3.97,5.01,6.05,7.08,,,,,,,,,,,,
8,0.80,1.88,2.93,3.97,5.01,6.05,7.08,8.11,,,,,,,,,,,
9,0.80,1.88,2.93,3.97,5.01,6.05,7.08,8.11,9.13,,,,,,,,,,
10,0.80,1.88,2.93,3.97,5.01,6.05,7.08,8.11,9.13,10.16,,,,,,,,,
11,0.80,1.88,2.93,3.97,5.01,6.05,7.08,8.11,9.13,10.16,11.18,,,,,,,,
12,0.80,1.88,2.93,3.97,5.01,6.05,7.08,8.11,9.13,10.16,11.18,12.21,,,,,,,
13,0.80,1.88,2.93,3.97,5.01,6.05,7.08,8.11,9.13,10.16,11.18,12.21,13.23,,,,,,
14,0.80,1.88,2.93,3.97,5.01,6.05,7.08,8.11,9.13,10.16,11.18,12.21,13.23,14.25,,,,,
15,0.80,1.88,2.93,3.97,5.01,6.05,7.08,8.11,9.13,10.16,11.18,12.21,13.23,14.25,15.27,,,,
16,0.80,1.88,2.93,3.97,5.01,6.05,7.08,8.11,9.13,10.16,11.18,12.21,13.23,14.25,15.27,16.29,,,
17,0.80,1.88,2.93,3.97,5.01,6.05,7.08,8.11,9.13,10.16,11.18,12.21,13.23,14.25,15.27,16.29,17.31,,
18,0.80,1.87,2.93,3.97,5.01,6.04,7.07,8.10,9.13,10.15,11.18,12.20,13.22,14.24,15.26,16.28,17.30,18.32,
19,0.74,1.80,2.84,3.88,4.91,5.93,6.96,7.98,9.01,10.03,11.05,12.06,13.08,14.10,15.12,16.13,17.15,18.16,19.18
