i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.88,,,,,,,,,,,,,,,,,,
2,0.88,1.95,,,,,,,,,,,,,,,,,
3,0.88,1.95,2.99,,,,,,,,,,,,,,,,
4,0.88,1.95,2.99,4.03,,,,,,,,,,,,,,,
5,0.88,1.95,2.99,4.03,5.07,,,,,,,,,,,,,,
6,0.88,1.95,2.99,4.03,5.07,6.10,,,,,,,,,,,,,
7,0.88,1.95,2.99,4.03,5.07,6.10,7.13,,,,,,,,,,,,
8,0.88,1.95,2.99,4.03,5.07,6.10,7.13,8.16,,,,,,,,,,,
9,0.88,1.95,2.99,4.03,5.07,6.10,7.13,8.16,9.18,,,,,,,,,,
10,0.88,1.95,2.99,4.03,5.07,6.10,7.13,8.16,9.18,10.21,,,,,,,,,
11,0.88,1.95,2.99,4.03,5.07,6.10,7.13,8.16,9.18,10.21,11.35,,,,,,,,
12,0.88,1.95,2.99,4.03,5.07,6.10,7.13,8.16,9.18,10.21,11.35,12.39,,,,,,,
13,0.88,1.95,2.99,4.03,5.07,6.10,7.13,8.16,9.18,10.21,11.35,12.39,13.60,,,,,,
14,0.88,1.95,2.99,4.03,5.07,6.10,7.13,8.16,9.18,10.21,11.35,12.39,13.60,14.59,,,,,
15,0.88,1.95,2.99,4.03,5.07,6.10,7.13,8.16,9.18,10.21,11.35,12.39,13.60,14.59,15.69,,,,
16,0.88,1.95,2.99,4.03,5.07,6.10,7.13,8.16,9.18,10.21,11.30,12.39,13.60,14.59,15.69,16.70,,,
17,0.88,1.95,2.99,4.03,5.07,6.10,7.13,8.16,9.18,10.21,11.30,12.39,13.60,14.59,15.69,16.70,17.70,,
18,0.87,1.94,2.99,4.03,5.07,6.10,7.13,8.15,9.18,10.20,11.28,12.39,13.60,14.59,15.69,16.70,17.70,18.80,
19,0.82,1.87,2.91,3.95,4.98,6.00,7.02,8.05,9.07,10.09,11.10,12.30,13.50,14.59,15.69,16.70,17.70,18.80,19.79
