i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.15,,,,,,,,,,,,,,,,,,
2,1.15,2.36,,,,,,,,,,,,,,,,,
3,1.15,2.36,3.46,,,,,,,,,,,,,,,,
4,1.15,2.36,3.46,4.58,,,,,,,,,,,,,,,
5,1.15,2.36,3.46,4.58,5.67,,,,,,,,,,,,,,
6,1.15,2.36,3.46,4.58,5.67,6.77,,,,,,,,,,,,,
7,1.15,2.36,3.46,4.58,5.67,6.77,7.87,,,,,,,,,,,,
8,1.15,2.36,3.46,4.58,5.67,6.77,7.87,8.95,,,,,,,,,,,
9,1.15,2.36,3.46,4.58,5.67,6.77,7.87,8.95,10.03,,,,,,,,,,
10,1.15,2.36,3.46,4.58,5.67,6.77,7.87,8.95,10.03,11.10,,,,,,,,,
11,1.15,2.36,3.46,4.58,5.67,6.77,7.87,8.95,10.03,11.10,12.17,,,,,,,,
12,1.15,2.36,3.46,4.58,5.67,6.77,7.87,8.95,10.03,11.10,12.17,13.23,,,,,,,
13,1.15,2.36,3.46,4.58,5.67,6.77,7.87,8.95,10.03,11.10,12.17,13.23,14.30,,,,,,
14,1.15,2.36,3.46,4.57,5.67,6.77,7.87,8.95,10.03,11.10,12.17,13.23,14.30,15.37,,,,,
15,1.15,2.36,3.46,4.57,5.67,6.77,7.87,8.95,10.03,11.10,12.17,13.23,14.30,15.37,16.43,,,,
16,1.15,2.36,3.46,4.57,5.67,6.77,7.86,8.95,10.03,11.10,12.17,13.23,14.30,15.37,16.43,17.48,,,
17,1.15,2.35,3.46,4.57,5.67,6.76,7.86,8.95,10.02,11.10,12.16,13.23,14.29,15.36,16.41,17.48,18.53,,
18,1.11,2.33,3.42,4.53,5.62,6.72,7.80,8.89,9.96,11.04,12.12,13.18,14.24,15.30,16.36,17.41,18.46,19.52,
19,0.88,1.95,3.02,4.08,5.16,6.22,7.28,8.34,9.39,10.45,11.49,12.54,13.59,14.62,15.67,16.71,17.75,18.79,19.82
