i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.75,,,,,,,,,,,,,,,,,,,
2,10.19,11.34,,,,,,,,,,,,,,,,,,
3,9.63,10.78,11.56,,,,,,,,,,,,,,,,,
4,9.07,10.22,11.00,11.76,,,,,,,,,,,,,,,,
5,8.51,9.66,10.44,11.20,11.94,,,,,,,,,,,,,,,
6,7.95,9.10,9.88,10.64,11.38,12.10,,,,,,,,,,,,,,
7,7.39,8.54,9.32,10.08,10.82,11.54,12.26,,,,,,,,,,,,,
8,6.83,7.98,8.76,9.52,10.26,10.98,11.70,12.40,,,,,,,,,,,,
9,6.27,7.42,8.20,8.96,9.70,10.42,11.14,11.84,12.54,,,,,,,,,,,
10,5.71,6.86,7.65,8.40,9.14,9.86,10.58,11.28,11.98,12.68,,,,,,,,,,
11,5.15,6.31,7.09,7.84,8.58,9.30,10.02,10.72,11.42,12.12,12.81,,,,,,,,,
12,4.59,5.75,6.53,7.28,8.02,8.74,9.46,10.16,10.86,11.56,12.25,12.93,,,,,,,,
13,4.03,5.19,5.97,6.72,7.46,8.18,8.90,9.61,10.31,11.00,11.69,12.38,13.06,,,,,,,
14,3.47,4.63,5.41,6.16,6.90,7.62,8.34,9.05,9.75,10.44,11.13,11.82,12.50,13.18,,,,,,
15,2.91,4.07,4.85,5.60,6.34,7.06,7.78,8.49,9.19,9.88,10.57,11.26,11.94,12.62,13.29,,,,,
16,2.35,3.51,4.29,5.04,5.78,6.50,7.22,7.93,8.63,9.32,10.01,10.70,11.38,12.06,12.73,13.41,,,,
17,1.79,2.95,3.73,4.48,5.22,5.94,6.66,7.36,8.06,8.76,9.45,10.13,10.82,11.50,12.17,12.85,13.52,,,
18,1.24,2.38,3.16,3.92,4.65,5.38,6.09,6.80,7.50,8.19,8.88,9.56,10.24,10.92,11.60,12.27,12.94,13.61,,
19,0.66,1.80,2.56,3.30,4.02,4.73,5.44,6.13,6.83,7.51,8.20,8.87,9.55,10.22,10.89,11.56,12.23,12.89,13.55,
20,0.00,0.94,1.54,2.14,2.74,3.34,3.94,4.54,5.14,5.74,6.34,6.94,7.54,8.14,8.74,9.34,9.94,10.54,11.14,11.74
