i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.68,,,,,,,,,,,,,,,,,,,
2,9.17,10.25,,,,,,,,,,,,,,,,,,
3,8.66,9.75,10.51,,,,,,,,,,,,,,,,,
4,8.16,9.24,10.00,10.74,,,,,,,,,,,,,,,,
5,7.65,8.73,9.49,10.23,10.95,,,,,,,,,,,,,,,
6,7.14,8.23,8.99,9.72,10.44,11.15,,,,,,,,,,,,,,
7,6.64,7.72,8.48,9.22,9.94,10.64,11.34,,,,,,,,,,,,,
8,6.13,7.22,7.98,8.71,9.43,10.14,10.84,11.53,,,,,,,,,,,,
9,5.63,6.71,7.47,8.20,8.92,9.63,10.33,11.02,11.71,,,,,,,,,,,
10,5.12,6.20,6.96,7.70,8.42,9.12,9.82,10.51,11.20,11.88,,,,,,,,,,
11,4.61,5.70,6.46,7.19,7.91,8.62,9.32,10.01,10.69,11.38,12.05,,,,,,,,,
12,4.11,5.19,5.95,6.69,7.40,8.11,8.81,9.50,10.19,10.87,11.55,12.22,,,,,,,,
13,3.60,4.68,5.44,6.18,6.90,7.61,8.30,9.00,9.68,10.36,11.04,11.71,12.39,,,,,,,
14,3.09,4.18,4.94,5.67,6.39,7.10,7.80,8.49,9.18,9.86,10.53,11.21,11.88,12.55,,,,,,
15,2.59,3.67,4.43,5.17,5.89,6.59,7.29,7.98,8.67,9.35,10.03,10.70,11.37,12.04,12.71,,,,,
16,2.08,3.17,3.93,4.66,5.38,6.09,6.79,7.48,8.16,8.84,9.52,10.20,10.87,11.53,12.20,12.86,,,,
17,1.58,2.66,3.42,4.15,4.87,5.58,6.28,6.97,7.66,8.34,9.01,9.69,10.36,11.03,11.69,12.36,13.02,,,
18,1.07,2.15,2.91,3.64,4.36,5.07,5.77,6.46,7.14,7.82,8.50,9.17,9.84,10.51,11.18,11.84,12.50,13.16,,
19,0.57,1.63,2.37,3.09,3.80,4.50,5.19,5.87,6.55,7.23,7.90,8.57,9.23,9.90,10.56,11.22,11.87,12.53,13.18,
20,0.00,0.88,1.48,2.08,2.68,3.28,3.88,4.48,5.08,5.68,6.28,6.88,7.48,8.08,8.68,9.28,9.88,10.48,11.08,11.68
