i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.79,,,,,,,,,,,,,,,,,,,
2,9.28,10.32,,,,,,,,,,,,,,,,,,
3,8.76,9.81,10.58,,,,,,,,,,,,,,,,,
4,8.25,9.30,10.06,10.80,,,,,,,,,,,,,,,,
5,7.74,8.79,9.55,10.29,11.01,,,,,,,,,,,,,,,
6,7.23,8.27,9.04,9.78,10.50,11.21,,,,,,,,,,,,,,
7,6.71,7.76,8.52,9.26,9.99,10.70,11.40,,,,,,,,,,,,,
8,6.20,7.25,8.01,8.75,9.47,10.18,10.88,11.58,,,,,,,,,,,,
9,5.69,6.74,7.50,8.24,8.96,9.67,10.37,11.07,11.75,,,,,,,,,,,
10,5.17,6.22,6.99,7.72,8.45,9.16,9.86,10.55,11.24,11.92,,,,,,,,,,
11,4.66,5.71,6.47,7.21,7.93,8.64,9.35,10.04,10.73,11.41,12.09,,,,,,,,,
12,4.15,5.20,5.96,6.70,7.42,8.13,8.83,9.53,10.22,10.90,11.58,12.25,,,,,,,,
13,3.64,4.68,5.45,6.19,6.91,7.62,8.32,9.01,9.70,10.39,11.07,11.74,12.41,,,,,,,
14,3.12,4.17,4.94,5.67,6.40,7.11,7.81,8.50,9.19,9.87,10.55,11.23,11.90,12.57,,,,,,
15,2.61,3.66,4.42,5.16,5.88,6.59,7.29,7.99,8.68,9.36,10.04,10.72,11.39,12.06,12.73,,,,,
16,2.10,3.15,3.91,4.65,5.37,6.08,6.78,7.48,8.16,8.85,9.53,10.20,10.88,11.55,12.21,12.88,,,,
17,1.59,2.63,3.40,4.13,4.86,5.57,6.27,6.96,7.65,8.33,9.01,9.69,10.36,11.03,11.70,12.36,13.03,,,
18,1.08,2.12,2.88,3.62,4.34,5.05,5.75,6.44,7.13,7.81,8.49,9.17,9.84,10.51,11.18,11.84,12.50,13.16,,
19,0.56,1.59,2.33,3.06,3.77,4.47,5.16,5.85,6.53,7.21,7.88,8.55,9.22,9.88,10.55,11.21,11.87,12.52,13.18,
20,0.00,0.85,1.45,2.05,2.65,3.25,3.85,4.45,5.05,5.65,6.25,6.85,7.45,8.05,8.65,9.25,9.85,10.45,11.05,11.65
