i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.11,,,,,,,,,,,,,,,,,,,
2,9.58,10.65,,,,,,,,,,,,,,,,,,
3,9.05,10.12,10.89,,,,,,,,,,,,,,,,,
4,8.53,9.59,10.36,11.11,,,,,,,,,,,,,,,,
5,8.00,9.06,9.83,10.58,11.30,,,,,,,,,,,,,,,
6,7.47,8.53,9.30,10.05,10.78,11.49,,,,,,,,,,,,,,
7,6.94,8.00,8.77,9.52,10.25,10.96,11.67,,,,,,,,,,,,,
8,6.41,7.47,8.24,8.99,9.72,10.43,11.14,11.84,,,,,,,,,,,,
9,5.88,6.95,7.72,8.46,9.19,9.90,10.61,11.31,12.00,,,,,,,,,,,
10,5.35,6.42,7.19,7.93,8.66,9.38,10.08,10.78,11.47,12.16,,,,,,,,,,
11,4.82,5.89,6.66,7.40,8.13,8.85,9.55,10.25,10.94,11.63,12.31,,,,,,,,,
12,4.29,5.36,6.13,6.87,7.60,8.32,9.02,9.72,10.41,11.10,11.79,12.46,,,,,,,,
13,3.76,4.83,5.60,6.34,7.07,7.79,8.49,9.19,9.89,10.57,11.26,11.94,12.61,,,,,,,
14,3.24,4.30,5.07,5.82,6.54,7.26,7.97,8.66,9.36,10.04,10.73,11.41,12.08,12.76,,,,,,
15,2.71,3.77,4.54,5.29,6.01,6.73,7.44,8.13,8.83,9.51,10.20,10.88,11.55,12.23,12.90,,,,,
16,2.18,3.24,4.01,4.76,5.48,6.20,6.91,7.61,8.30,8.99,9.67,10.35,11.02,11.70,12.37,13.04,,,,
17,1.65,2.71,3.48,4.23,4.96,5.67,6.38,7.08,7.77,8.46,9.14,9.82,10.49,11.17,11.84,12.50,13.17,,,
18,1.12,2.18,2.95,3.69,4.42,5.14,5.84,6.54,7.23,7.92,8.60,9.28,9.95,10.63,11.30,11.96,12.63,13.29,,
19,0.58,1.63,2.38,3.11,3.83,4.54,5.23,5.92,6.61,7.29,7.97,8.64,9.31,9.98,10.64,11.30,11.97,12.63,13.28,
20,0.00,0.86,1.46,2.06,2.66,3.26,3.86,4.46,5.06,5.66,6.26,6.86,7.46,8.06,8.66,9.26,9.86,10.46,11.06,11.66
