i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.29,,,,,,,,,,,,,,,,,,,
2,9.75,10.74,,,,,,,,,,,,,,,,,,
3,9.21,10.20,10.98,,,,,,,,,,,,,,,,,
4,8.67,9.66,10.44,11.19,,,,,,,,,,,,,,,,
5,8.13,9.12,9.90,10.65,11.39,,,,,,,,,,,,,,,
6,7.59,8.58,9.36,10.11,10.85,11.57,,,,,,,,,,,,,,
7,7.05,8.03,8.82,9.57,10.31,11.03,11.74,,,,,,,,,,,,,
8,6.51,7.49,8.27,9.03,9.76,10.49,11.20,11.90,,,,,,,,,,,,
9,5.97,6.95,7.73,8.49,9.22,9.95,10.66,11.36,12.06,,,,,,,,,,,
10,5.43,6.41,7.19,7.95,8.68,9.41,10.12,10.82,11.52,12.21,,,,,,,,,,
11,4.88,5.87,6.65,7.41,8.14,8.86,9.58,10.28,10.98,11.67,12.36,,,,,,,,,
12,4.34,5.33,6.11,6.87,7.60,8.32,9.04,9.74,10.44,11.13,11.82,12.50,,,,,,,,
13,3.80,4.79,5.57,6.32,7.06,7.78,8.50,9.20,9.90,10.59,11.28,11.96,12.64,,,,,,,
14,3.26,4.25,5.03,5.78,6.52,7.24,7.95,8.66,9.36,10.05,10.74,11.42,12.10,12.77,,,,,,
15,2.72,3.71,4.49,5.24,5.98,6.70,7.41,8.12,8.82,9.51,10.19,10.88,11.56,12.23,12.91,,,,,
16,2.18,3.17,3.95,4.70,5.44,6.16,6.87,7.58,8.27,8.97,9.65,10.34,11.02,11.69,12.36,13.04,,,,
17,1.64,2.63,3.41,4.16,4.90,5.62,6.33,7.04,7.73,8.42,9.11,9.79,10.47,11.15,11.82,12.49,13.16,,,
18,1.10,2.08,2.86,3.61,4.35,5.07,5.78,6.49,7.18,7.87,8.56,9.24,9.92,10.60,11.27,11.94,12.61,13.27,,
19,0.54,1.52,2.28,3.02,3.75,4.46,5.16,5.86,6.55,7.23,7.91,8.59,9.26,9.93,10.60,11.26,11.93,12.59,13.25,
20,0.00,0.77,1.37,1.97,2.57,3.17,3.77,4.37,4.97,5.57,6.17,6.77,7.37,7.97,8.57,9.17,9.77,10.37,10.97,11.57
