i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.69,,,,,,,,,,,,,,,,,,,
2,6.34,7.02,,,,,,,,,,,,,,,,,,
3,5.98,6.66,7.37,,,,,,,,,,,,,,,,,
4,5.63,6.30,7.02,7.71,,,,,,,,,,,,,,,,
5,5.27,5.95,6.66,7.36,8.04,,,,,,,,,,,,,,,
6,4.91,5.59,6.31,7.00,7.68,8.35,,,,,,,,,,,,,,
7,4.56,5.24,5.95,6.64,7.33,8.00,8.67,,,,,,,,,,,,,
8,4.20,4.88,5.59,6.29,6.97,7.64,8.31,8.97,,,,,,,,,,,,
9,3.85,4.53,5.24,5.93,6.61,7.29,7.95,8.62,9.27,,,,,,,,,,,
10,3.49,4.17,4.88,5.58,6.26,6.93,7.60,8.26,8.92,9.57,,,,,,,,,,
11,3.14,3.81,4.53,5.22,5.90,6.58,7.24,7.90,8.56,9.22,9.87,,,,,,,,,
12,2.78,3.46,4.17,4.86,5.55,6.22,6.89,7.55,8.21,8.86,9.51,10.16,,,,,,,,
13,2.42,3.10,3.82,4.51,5.19,5.86,6.53,7.19,7.85,8.51,9.16,9.81,10.45,,,,,,,
14,2.07,2.75,3.46,4.15,4.83,5.51,6.17,6.84,7.49,8.15,8.80,9.45,10.10,10.74,,,,,,
15,1.71,2.39,3.10,3.80,4.48,5.15,5.82,6.48,7.14,7.79,8.45,9.10,9.74,10.39,11.03,,,,,
16,1.36,2.03,2.75,3.44,4.12,4.80,5.46,6.13,6.78,7.44,8.09,8.74,9.39,10.03,10.68,11.32,,,,
17,1.00,1.68,2.39,3.09,3.77,4.44,5.11,5.77,6.43,7.08,7.73,8.38,9.03,9.68,10.32,10.96,11.60,,,
18,0.64,1.32,2.04,2.73,3.41,4.08,4.75,5.41,6.07,6.72,7.38,8.03,8.67,9.32,9.96,10.60,11.25,11.88,,
19,0.29,0.96,1.67,2.35,3.03,3.70,4.36,5.02,5.67,6.32,6.97,7.62,8.27,8.91,9.55,10.19,10.83,11.47,12.10,
20,0.00,0.52,1.12,1.72,2.32,2.92,3.52,4.12,4.72,5.32,5.92,6.52,7.12,7.72,8.32,8.92,9.52,10.12,10.72,11.32
