i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.37,,,,,,,,,,,,,,,,,,,
2,6.03,6.68,,,,,,,,,,,,,,,,,,
3,5.69,6.34,7.05,,,,,,,,,,,,,,,,,
4,5.35,6.00,6.71,7.40,,,,,,,,,,,,,,,,
5,5.02,5.67,6.37,7.06,7.74,,,,,,,,,,,,,,,
6,4.68,5.33,6.03,6.72,7.40,8.07,,,,,,,,,,,,,,
7,4.34,4.99,5.70,6.38,7.06,7.73,8.40,,,,,,,,,,,,,
8,4.00,4.65,5.36,6.05,6.72,7.39,8.06,8.72,,,,,,,,,,,,
9,3.66,4.31,5.02,5.71,6.38,7.05,7.72,8.38,9.03,,,,,,,,,,,
10,3.32,3.97,4.68,5.37,6.05,6.72,7.38,8.04,8.69,9.35,,,,,,,,,,
11,2.98,3.63,4.34,5.03,5.71,6.38,7.04,7.70,8.36,9.01,9.66,,,,,,,,,
12,2.65,3.29,4.00,4.69,5.37,6.04,6.70,7.36,8.02,8.67,9.32,9.97,,,,,,,,
13,2.31,2.96,3.66,4.35,5.03,5.70,6.36,7.02,7.68,8.33,8.98,9.63,10.27,,,,,,,
14,1.97,2.62,3.32,4.01,4.69,5.36,6.02,6.68,7.34,7.99,8.64,9.29,9.93,10.58,,,,,,
15,1.63,2.28,2.99,3.68,4.35,5.02,5.69,6.35,7.00,7.65,8.30,8.95,9.59,10.24,10.88,,,,,
16,1.29,1.94,2.65,3.34,4.01,4.68,5.35,6.01,6.66,7.31,7.96,8.61,9.26,9.90,10.54,11.18,,,,
17,0.95,1.60,2.31,3.00,3.68,4.34,5.01,5.67,6.32,6.98,7.62,8.27,8.92,9.56,10.20,10.84,11.48,,,
18,0.61,1.26,1.97,2.66,3.34,4.00,4.67,5.33,5.98,6.63,7.28,7.93,8.58,9.22,9.86,10.50,11.14,11.78,,
19,0.28,0.92,1.62,2.30,2.97,3.64,4.30,4.95,5.61,6.26,6.90,7.55,8.19,8.83,9.47,10.11,10.75,11.38,12.02,
20,0.00,0.50,1.10,1.70,2.30,2.90,3.50,4.10,4.70,5.30,5.90,6.50,7.10,7.70,8.30,8.90,9.50,10.10,10.70,11.30
