i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.07,,,,,,,,,,,,,,,,,,,
2,9.53,10.40,,,,,,,,,,,,,,,,,,
3,8.99,9.87,10.66,,,,,,,,,,,,,,,,,
4,8.46,9.33,10.12,10.88,,,,,,,,,,,,,,,,
5,7.92,8.79,9.58,10.34,11.09,,,,,,,,,,,,,,,
6,7.38,8.25,9.05,9.81,10.55,11.28,,,,,,,,,,,,,,
7,6.84,7.72,8.51,9.27,10.01,10.74,11.46,,,,,,,,,,,,,
8,6.31,7.18,7.97,8.73,9.47,10.20,10.92,11.63,,,,,,,,,,,,
9,5.77,6.64,7.43,8.19,8.94,9.66,10.38,11.09,11.79,,,,,,,,,,,
10,5.23,6.10,6.90,7.66,8.40,9.13,9.84,10.55,11.25,11.94,,,,,,,,,,
11,4.69,5.57,6.36,7.12,7.86,8.59,9.31,10.01,10.71,11.41,12.10,,,,,,,,,
12,4.16,5.03,5.82,6.58,7.32,8.05,8.77,9.48,10.18,10.87,11.56,12.24,,,,,,,,
13,3.62,4.49,5.28,6.05,6.79,7.51,8.23,8.94,9.64,10.33,11.02,11.70,12.39,,,,,,,
14,3.08,3.95,4.75,5.51,6.25,6.98,7.69,8.40,9.10,9.79,10.48,11.17,11.85,12.53,,,,,,
15,2.55,3.42,4.21,4.97,5.71,6.44,7.16,7.86,8.56,9.26,9.95,10.63,11.31,11.99,12.66,,,,,
16,2.01,2.88,3.67,4.43,5.17,5.90,6.62,7.33,8.03,8.72,9.41,10.09,10.77,11.45,12.12,12.80,,,,
17,1.47,2.34,3.13,3.90,4.64,5.36,6.08,6.79,7.49,8.18,8.87,9.55,10.23,10.91,11.59,12.26,12.93,,,
18,0.93,1.80,2.59,3.35,4.09,4.82,5.54,6.24,6.94,7.64,8.32,9.01,9.69,10.36,11.04,11.71,12.38,13.04,,
19,0.41,1.24,2.02,2.77,3.50,4.22,4.92,5.62,6.31,7.00,7.68,8.36,9.03,9.70,10.37,11.04,11.70,12.36,13.02,
20,0.00,0.60,1.20,1.80,2.40,3.00,3.60,4.20,4.80,5.40,6.00,6.60,7.20,7.80,8.40,9.00,9.60,10.20,10.80,11.40
