i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.66,,,,,,,,,,,,,,,,,,
2,1.66,2.65,,,,,,,,,,,,,,,,,
3,1.66,2.65,3.79,,,,,,,,,,,,,,,,
4,1.66,2.65,3.79,4.92,,,,,,,,,,,,,,,
5,1.66,2.65,3.79,4.92,6.04,,,,,,,,,,,,,,
6,1.66,2.65,3.79,4.92,6.04,7.14,,,,,,,,,,,,,
7,1.66,2.65,3.79,4.92,6.04,7.14,8.24,,,,,,,,,,,,
8,1.66,2.65,3.79,4.92,6.04,7.14,8.24,9.34,,,,,,,,,,,
9,1.66,2.65,3.79,4.92,6.04,7.14,8.24,9.34,10.43,,,,,,,,,,
10,1.66,2.65,3.79,4.92,6.04,7.14,8.24,9.34,10.43,11.52,,,,,,,,,
11,1.66,2.65,3.79,4.92,6.04,7.14,8.24,9.34,10.43,11.52,12.60,,,,,,,,
12,1.66,2.65,3.79,4.92,6.04,7.14,8.24,9.34,10.43,11.52,12.60,13.67,,,,,,,
13,1.66,2.65,3.79,4.92,6.04,7.14,8.24,9.34,10.43,11.52,12.60,13.67,14.74,,,,,,
14,1.66,2.65,3.79,4.92,6.04,7.14,8.24,9.34,10.43,11.52,12.60,13.67,14.74,15.81,,,,,
15,1.66,2.65,3.79,4.92,6.04,7.14,8.24,9.34,10.43,11.52,12.60,13.67,14.74,15.81,16.88,,,,
16,1.66,2.65,3.79,4.92,6.03,7.14,8.24,9.34,10.43,11.52,12.60,13.67,14.74,15.81,16.88,17.94,,,
17,1.65,2.65,3.79,4.91,6.03,7.13,8.23,9.34,10.43,11.51,12.59,13.66,14.73,15.80,16.87,17.94,19.00,,
18,1.63,2.62,3.73,4.86,5.97,7.08,8.18,9.27,10.36,11.44,12.52,13.59,14.66,15.73,16.79,17.86,18.92,19.97,
19,1.08,2.17,3.23,4.32,5.38,6.46,7.53,8.59,9.64,10.70,11.76,12.81,13.86,14.91,15.95,17.00,18.04,19.08,20.12
