i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.84,,,,,,,,,,,,,,,,,,
2,0.84,1.95,,,,,,,,,,,,,,,,,
3,0.84,1.95,3.02,,,,,,,,,,,,,,,,
4,0.84,1.95,3.02,4.08,,,,,,,,,,,,,,,
5,0.84,1.95,3.02,4.08,5.14,,,,,,,,,,,,,,
6,0.84,1.95,3.02,4.08,5.14,6.18,,,,,,,,,,,,,
7,0.84,1.95,3.02,4.08,5.14,6.18,7.23,,,,,,,,,,,,
8,0.84,1.95,3.02,4.08,5.14,6.18,7.23,8.26,,,,,,,,,,,
9,0.84,1.95,3.02,4.08,5.14,6.18,7.23,8.26,9.30,,,,,,,,,,
10,0.84,1.95,3.02,4.08,5.14,6.18,7.23,8.26,9.30,10.34,,,,,,,,,
11,0.84,1.95,3.02,4.08,5.14,6.18,7.23,8.26,9.30,10.34,11.37,,,,,,,,
12,0.84,1.95,3.02,4.08,5.14,6.18,7.23,8.26,9.30,10.34,11.37,12.40,,,,,,,
13,0.84,1.95,3.02,4.08,5.14,6.18,7.23,8.26,9.30,10.34,11.37,12.40,13.43,,,,,,
14,0.84,1.95,3.02,4.08,5.14,6.18,7.23,8.26,9.30,10.34,11.37,12.40,13.43,14.46,,,,,
15,0.84,1.95,3.02,4.08,5.14,6.18,7.23,8.26,9.30,10.34,11.37,12.40,13.43,14.46,15.48,,,,
16,0.84,1.95,3.02,4.08,5.14,6.18,7.23,8.26,9.30,10.34,11.37,12.40,13.43,14.46,15.48,16.51,,,
17,0.84,1.95,3.02,4.08,5.14,6.18,7.22,8.26,9.30,10.34,11.37,12.40,13.43,14.46,15.48,16.51,17.54,,
18,0.83,1.94,3.01,4.07,5.13,6.17,7.21,8.25,9.29,10.32,11.36,12.39,13.42,14.44,15.47,16.50,17.52,18.56,
19,0.75,1.83,2.89,3.94,4.98,6.01,7.05,8.08,9.11,10.13,11.16,12.18,13.21,14.23,15.25,16.27,17.29,18.31,19.47
