i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.40,,,,,,,,,,,,,,,,,,,
2,9.85,10.99,,,,,,,,,,,,,,,,,,
3,9.31,10.45,11.22,,,,,,,,,,,,,,,,,
4,8.77,9.91,10.68,11.43,,,,,,,,,,,,,,,,
5,8.23,9.37,10.14,10.89,11.62,,,,,,,,,,,,,,,
6,7.69,8.83,9.60,10.35,11.08,11.80,,,,,,,,,,,,,,
7,7.14,8.28,9.06,9.80,10.54,11.25,11.96,,,,,,,,,,,,,
8,6.60,7.74,8.51,9.26,9.99,10.71,11.42,12.12,,,,,,,,,,,,
9,6.06,7.20,7.97,8.72,9.45,10.17,10.88,11.58,12.27,,,,,,,,,,,
10,5.52,6.66,7.43,8.18,8.91,9.63,10.34,11.04,11.73,12.42,,,,,,,,,,
11,4.98,6.12,6.89,7.64,8.37,9.09,9.79,10.50,11.19,11.88,12.57,,,,,,,,,
12,4.43,5.57,6.35,7.09,7.82,8.54,9.25,9.95,10.65,11.34,12.02,12.71,,,,,,,,
13,3.89,5.03,5.80,6.55,7.28,8.00,8.71,9.41,10.11,10.80,11.48,12.16,12.84,,,,,,,
14,3.35,4.49,5.26,6.01,6.74,7.46,8.17,8.87,9.56,10.25,10.94,11.62,12.30,12.98,,,,,,
15,2.81,3.95,4.72,5.47,6.20,6.92,7.63,8.33,9.02,9.71,10.40,11.08,11.76,12.43,13.11,,,,,
16,2.27,3.41,4.18,4.93,5.66,6.38,7.08,7.79,8.48,9.17,9.86,10.54,11.22,11.89,12.56,13.23,,,,
17,1.72,2.86,3.64,4.38,5.11,5.83,6.54,7.24,7.94,8.63,9.31,9.99,10.67,11.35,12.02,12.69,13.36,,,
18,1.19,2.32,3.09,3.84,4.57,5.28,5.99,6.69,7.39,8.08,8.76,9.44,10.12,10.79,11.47,12.14,12.80,13.47,,
19,0.64,1.75,2.51,3.24,3.96,4.66,5.36,6.06,6.74,7.43,8.11,8.78,9.45,10.12,10.79,11.45,12.12,12.78,13.44,
20,0.00,0.93,1.53,2.13,2.73,3.33,3.93,4.53,5.13,5.73,6.33,6.93,7.53,8.13,8.73,9.33,9.93,10.53,11.13,11.73
