i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.99,,,,,,,,,,,,,,,,,,,
2,7.57,8.33,,,,,,,,,,,,,,,,,,
3,7.14,7.91,8.65,,,,,,,,,,,,,,,,,
4,6.72,7.49,8.22,8.94,,,,,,,,,,,,,,,,
5,6.29,7.06,7.80,8.51,9.21,,,,,,,,,,,,,,,
6,5.87,6.64,7.37,8.09,8.78,9.47,,,,,,,,,,,,,,
7,5.44,6.21,6.95,7.66,8.36,9.05,9.73,,,,,,,,,,,,,
8,5.02,5.79,6.52,7.24,7.93,8.62,9.30,9.98,,,,,,,,,,,,
9,4.59,5.36,6.10,6.81,7.51,8.20,8.88,9.55,10.22,,,,,,,,,,,
10,4.17,4.94,5.67,6.39,7.08,7.77,8.45,9.13,9.80,10.46,,,,,,,,,,
11,3.74,4.51,5.25,5.96,6.66,7.35,8.03,8.70,9.37,10.04,10.70,,,,,,,,,
12,3.32,4.09,4.82,5.54,6.24,6.92,7.60,8.28,8.95,9.62,10.28,10.94,,,,,,,,
13,2.89,3.66,4.40,5.11,5.81,6.50,7.18,7.85,8.52,9.19,9.85,10.51,11.17,,,,,,,
14,2.47,3.24,3.97,4.69,5.39,6.07,6.75,7.43,8.10,8.77,9.43,10.09,10.75,11.40,,,,,,
15,2.04,2.81,3.55,4.26,4.96,5.65,6.33,7.00,7.67,8.34,9.00,9.66,10.32,10.98,11.63,,,,,
16,1.62,2.39,3.12,3.84,4.54,5.22,5.90,6.58,7.25,7.92,8.58,9.24,9.90,10.55,11.20,11.85,,,,
17,1.19,1.96,2.70,3.41,4.11,4.80,5.48,6.15,6.82,7.49,8.15,8.81,9.47,10.13,10.78,11.43,12.08,,,
18,0.77,1.54,2.27,2.99,3.68,4.37,5.05,5.73,6.40,7.06,7.72,8.38,9.04,9.69,10.35,11.00,11.65,12.30,,
19,0.35,1.10,1.83,2.53,3.22,3.91,4.58,5.25,5.92,6.58,7.24,7.89,8.55,9.20,9.85,10.50,11.14,11.79,12.43,
20,0.00,0.58,1.18,1.78,2.38,2.98,3.58,4.18,4.78,5.38,5.98,6.58,7.18,7.78,8.38,8.98,9.58,10.18,10.78,11.38
