i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.59,,,,,,,,,,,,,,,,,,,
2,9.08,10.07,,,,,,,,,,,,,,,,,,
3,8.58,9.57,10.33,,,,,,,,,,,,,,,,,
4,8.08,9.06,9.83,10.56,,,,,,,,,,,,,,,,
5,7.57,8.56,9.32,10.06,10.78,,,,,,,,,,,,,,,
6,7.07,8.06,8.82,9.56,10.28,10.99,,,,,,,,,,,,,,
7,6.57,7.55,8.32,9.05,9.77,10.48,11.18,,,,,,,,,,,,,
8,6.06,7.05,7.81,8.55,9.27,9.98,10.68,11.37,,,,,,,,,,,,
9,5.56,6.55,7.31,8.05,8.77,9.48,10.18,10.87,11.55,,,,,,,,,,,
10,5.06,6.04,6.81,7.54,8.26,8.97,9.67,10.36,11.05,11.73,,,,,,,,,,
11,4.55,5.54,6.30,7.04,7.76,8.47,9.17,9.86,10.55,11.23,11.91,,,,,,,,,
12,4.05,5.04,5.80,6.54,7.26,7.96,8.66,9.36,10.04,10.73,11.40,12.08,,,,,,,,
13,3.55,4.53,5.30,6.03,6.75,7.46,8.16,8.85,9.54,10.22,10.90,11.57,12.25,,,,,,,
14,3.04,4.03,4.79,5.53,6.25,6.96,7.66,8.35,9.04,9.72,10.40,11.07,11.74,12.41,,,,,,
15,2.54,3.53,4.29,5.03,5.75,6.45,7.15,7.85,8.53,9.21,9.89,10.57,11.24,11.91,12.57,,,,,
16,2.03,3.02,3.78,4.52,5.24,5.95,6.65,7.34,8.03,8.71,9.39,10.06,10.73,11.40,12.07,12.73,,,,
17,1.53,2.52,3.28,4.02,4.74,5.45,6.15,6.84,7.53,8.21,8.88,9.56,10.23,10.90,11.56,12.23,12.89,,,
18,1.03,2.01,2.77,3.51,4.23,4.94,5.64,6.33,7.01,7.70,8.37,9.05,9.72,10.39,11.05,11.71,12.38,13.03,,
19,0.52,1.49,2.24,2.96,3.67,4.37,5.06,5.75,6.43,7.10,7.78,8.45,9.11,9.77,10.44,11.10,11.75,12.41,13.06,
20,0.00,0.79,1.39,1.99,2.59,3.19,3.79,4.39,4.99,5.59,6.19,6.79,7.39,7.99,8.59,9.19,9.79,10.39,10.99,11.59
