i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.99,,,,,,,,,,,,,,,,,,
2,0.99,2.17,,,,,,,,,,,,,,,,,
3,0.99,2.17,3.29,,,,,,,,,,,,,,,,
4,0.99,2.17,3.29,4.39,,,,,,,,,,,,,,,
5,0.99,2.17,3.29,4.39,5.47,,,,,,,,,,,,,,
6,0.99,2.17,3.29,4.39,5.47,6.55,,,,,,,,,,,,,
7,0.99,2.17,3.29,4.39,5.47,6.55,7.62,,,,,,,,,,,,
8,0.99,2.17,3.29,4.39,5.47,6.55,7.62,8.68,,,,,,,,,,,
9,0.99,2.17,3.29,4.39,5.47,6.55,7.62,8.68,9.74,,,,,,,,,,
10,0.99,2.17,3.29,4.39,5.47,6.55,7.62,8.68,9.74,10.79,,,,,,,,,
11,0.99,2.17,3.29,4.39,5.47,6.55,7.62,8.68,9.74,10.79,11.84,,,,,,,,
12,0.99,2.17,3.29,4.39,5.47,6.55,7.62,8.68,9.74,10.79,11.84,12.89,,,,,,,
13,0.99,2.17,3.29,4.39,5.47,6.55,7.62,8.68,9.74,10.79,11.84,12.89,13.94,,,,,,
14,0.99,2.17,3.29,4.39,5.47,6.55,7.62,8.68,9.74,10.79,11.84,12.89,13.94,14.98,,,,,
15,0.99,2.17,3.29,4.39,5.47,6.55,7.62,8.68,9.74,10.79,11.84,12.89,13.94,14.98,16.03,,,,
16,0.99,2.17,3.29,4.39,5.47,6.55,7.62,8.68,9.74,10.79,11.84,12.89,13.94,14.98,16.03,17.07,,,
17,0.99,2.17,3.29,4.39,5.47,6.55,7.62,8.68,9.73,10.79,11.84,12.89,13.94,14.98,16.02,17.07,18.11,,
18,0.98,2.16,3.27,4.37,5.45,6.53,7.59,8.65,9.71,10.76,11.81,12.86,13.91,14.95,15.99,17.04,18.07,19.11,
19,0.85,1.96,3.04,4.11,5.17,6.22,7.27,8.31,9.36,10.40,11.44,12.47,13.51,14.54,15.57,16.60,17.63,18.66,19.69
