i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.60,,,,,,,,,,,,,,,,,,,
2,9.09,9.98,,,,,,,,,,,,,,,,,,
3,8.58,9.47,10.24,,,,,,,,,,,,,,,,,
4,8.07,8.96,9.73,10.48,,,,,,,,,,,,,,,,
5,7.57,8.45,9.22,9.97,10.69,,,,,,,,,,,,,,,
6,7.06,7.94,8.71,9.46,10.19,10.90,,,,,,,,,,,,,,
7,6.55,7.43,8.21,8.95,9.68,10.39,11.10,,,,,,,,,,,,,
8,6.04,6.93,7.70,8.44,9.17,9.88,10.59,11.28,,,,,,,,,,,,
9,5.53,6.42,7.19,7.93,8.66,9.37,10.08,10.77,11.47,,,,,,,,,,,
10,5.02,5.91,6.68,7.42,8.15,8.86,9.57,10.27,10.96,11.64,,,,,,,,,,
11,4.51,5.40,6.17,6.91,7.64,8.36,9.06,9.76,10.45,11.13,11.81,,,,,,,,,
12,4.00,4.89,5.66,6.41,7.13,7.85,8.55,9.25,9.94,10.62,11.30,11.98,,,,,,,,
13,3.49,4.38,5.15,5.90,6.62,7.34,8.04,8.74,9.43,10.11,10.80,11.47,12.15,,,,,,,
14,2.99,3.87,4.64,5.39,6.11,6.83,7.53,8.23,8.92,9.61,10.29,10.96,11.64,12.31,,,,,,
15,2.48,3.36,4.13,4.88,5.61,6.32,7.02,7.72,8.41,9.10,9.78,10.45,11.13,11.80,12.47,,,,,
16,1.97,2.85,3.63,4.37,5.10,5.81,6.52,7.21,7.90,8.59,9.27,9.95,10.62,11.29,11.96,12.62,,,,
17,1.46,2.35,3.12,3.86,4.59,5.30,6.01,6.70,7.39,8.08,8.76,9.44,10.11,10.78,11.45,12.11,12.78,,,
18,0.95,1.84,2.60,3.35,4.07,4.79,5.49,6.19,6.88,7.56,8.24,8.92,9.59,10.26,10.93,11.59,12.26,12.92,,
19,0.44,1.31,2.06,2.80,3.51,4.22,4.92,5.60,6.29,6.97,7.64,8.31,8.98,9.64,10.31,10.97,11.63,12.28,12.94,
20,0.00,0.66,1.26,1.86,2.46,3.06,3.66,4.26,4.86,5.46,6.06,6.66,7.26,7.86,8.46,9.06,9.66,10.26,10.86,11.46
