i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.98,,,,,,,,,,,,,,,,,,
2,0.98,2.08,,,,,,,,,,,,,,,,,
3,0.98,2.08,3.16,,,,,,,,,,,,,,,,
4,0.98,2.08,3.16,4.22,,,,,,,,,,,,,,,
5,0.98,2.08,3.16,4.22,5.28,,,,,,,,,,,,,,
6,0.98,2.08,3.16,4.22,5.28,6.32,,,,,,,,,,,,,
7,0.98,2.08,3.16,4.22,5.28,6.32,7.37,,,,,,,,,,,,
8,0.98,2.08,3.16,4.22,5.28,6.32,7.37,8.41,,,,,,,,,,,
9,0.98,2.08,3.16,4.22,5.28,6.32,7.37,8.41,9.45,,,,,,,,,,
10,0.98,2.08,3.16,4.22,5.28,6.32,7.37,8.41,9.45,10.48,,,,,,,,,
11,0.98,2.08,3.16,4.22,5.28,6.32,7.37,8.41,9.45,10.48,11.52,,,,,,,,
12,0.98,2.08,3.16,4.22,5.28,6.32,7.37,8.41,9.45,10.48,11.52,12.55,,,,,,,
13,0.98,2.08,3.16,4.22,5.28,6.32,7.37,8.41,9.45,10.48,11.52,12.55,13.58,,,,,,
14,0.98,2.08,3.16,4.22,5.28,6.32,7.37,8.41,9.45,10.48,11.52,12.55,13.58,14.61,,,,,
15,0.98,2.08,3.16,4.22,5.28,6.32,7.37,8.41,9.45,10.48,11.52,12.55,13.58,14.61,15.64,,,,
16,0.98,2.08,3.16,4.22,5.28,6.32,7.37,8.41,9.45,10.48,11.52,12.55,13.58,14.61,15.64,16.66,,,
17,0.98,2.08,3.16,4.22,5.28,6.32,7.37,8.41,9.45,10.48,11.52,12.55,13.58,14.61,15.64,16.66,17.69,,
18,0.97,2.08,3.15,4.21,5.27,6.31,7.36,8.40,9.43,10.47,11.50,12.54,13.57,14.59,15.62,16.65,17.68,18.70,
19,0.88,1.96,3.02,4.07,5.11,6.15,7.18,8.21,9.24,10.27,11.29,12.32,13.34,14.37,15.39,16.41,17.43,18.45,19.48
