i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,11.02,,,,,,,,,,,,,,,,,,,
2,10.45,11.85,,,,,,,,,,,,,,,,,,
3,9.88,11.28,12.05,,,,,,,,,,,,,,,,,
4,9.31,10.71,11.48,12.23,,,,,,,,,,,,,,,,
5,8.74,10.14,10.92,11.66,12.40,,,,,,,,,,,,,,,
6,8.18,9.57,10.35,11.10,11.83,12.55,,,,,,,,,,,,,,
7,7.61,9.01,9.78,10.53,11.26,11.98,12.70,,,,,,,,,,,,,
8,7.04,8.44,9.21,9.96,10.69,11.42,12.13,12.83,,,,,,,,,,,,
9,6.47,7.87,8.64,9.39,10.13,10.85,11.56,12.27,12.97,,,,,,,,,,,
10,5.90,7.30,8.07,8.82,9.56,10.28,10.99,11.70,12.40,13.09,,,,,,,,,,
11,5.34,6.73,7.51,8.26,8.99,9.71,10.42,11.13,11.83,12.52,13.21,,,,,,,,,
12,4.77,6.17,6.94,7.69,8.42,9.14,9.86,10.56,11.26,11.95,12.64,13.33,,,,,,,,
13,4.20,5.60,6.37,7.12,7.85,8.58,9.29,9.99,10.69,11.39,12.08,12.76,13.44,,,,,,,
14,3.63,5.03,5.80,6.55,7.29,8.01,8.72,9.43,10.12,10.82,11.51,12.19,12.88,13.56,,,,,,
15,3.06,4.46,5.23,5.98,6.72,7.44,8.15,8.86,9.56,10.25,10.94,11.63,12.31,12.99,13.66,,,,,
16,2.50,3.89,4.67,5.42,6.15,6.87,7.58,8.29,8.99,9.68,10.37,11.06,11.74,12.42,13.10,13.77,,,,
17,1.93,3.33,4.10,4.85,5.58,6.30,7.01,7.72,8.42,9.11,9.80,10.49,11.17,11.85,12.53,13.20,13.87,,,
18,1.36,2.75,3.52,4.27,5.00,5.73,6.44,7.14,7.84,8.53,9.22,9.91,10.59,11.27,11.94,12.62,13.29,13.96,,
19,0.79,2.16,2.91,3.64,4.36,5.07,5.77,6.46,7.16,7.84,8.52,9.20,9.88,10.55,11.22,11.89,12.56,13.22,13.88,
20,0.00,1.19,1.79,2.39,2.99,3.59,4.19,4.79,5.39,5.99,6.59,7.19,7.79,8.39,8.99,9.59,10.19,10.79,11.39,11.99
