i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.44,,,,,,,,,,,,,,,,,,,
2,8.94,9.81,,,,,,,,,,,,,,,,,,
3,8.44,9.31,10.08,,,,,,,,,,,,,,,,,
4,7.94,8.81,9.57,10.32,,,,,,,,,,,,,,,,
5,7.44,8.31,9.07,9.82,10.54,,,,,,,,,,,,,,,
6,6.94,7.81,8.57,9.31,10.04,10.75,,,,,,,,,,,,,,
7,6.43,7.30,8.07,8.81,9.54,10.25,10.95,,,,,,,,,,,,,
8,5.93,6.80,7.57,8.31,9.04,9.75,10.45,11.15,,,,,,,,,,,,
9,5.43,6.30,7.07,7.81,8.54,9.25,9.95,10.65,11.33,,,,,,,,,,,
10,4.93,5.80,6.57,7.31,8.04,8.75,9.45,10.14,10.83,11.52,,,,,,,,,,
11,4.43,5.30,6.07,6.81,7.53,8.25,8.95,9.64,10.33,11.02,11.69,,,,,,,,,
12,3.93,4.80,5.57,6.31,7.03,7.75,8.45,9.14,9.83,10.51,11.19,11.87,,,,,,,,
13,3.43,4.30,5.07,5.81,6.53,7.24,7.95,8.64,9.33,10.01,10.69,11.37,12.04,,,,,,,
14,2.93,3.80,4.57,5.31,6.03,6.74,7.45,8.14,8.83,9.51,10.19,10.87,11.54,12.21,,,,,,
15,2.43,3.30,4.06,4.81,5.53,6.24,6.95,7.64,8.33,9.01,9.69,10.37,11.04,11.71,12.37,,,,,
16,1.93,2.80,3.56,4.31,5.03,5.74,6.44,7.14,7.83,8.51,9.19,9.86,10.54,11.21,11.87,12.54,,,,
17,1.43,2.30,3.06,3.80,4.53,5.24,5.94,6.64,7.33,8.01,8.69,9.36,10.03,10.70,11.37,12.03,12.70,,,
18,0.93,1.79,2.56,3.30,4.02,4.73,5.44,6.13,6.82,7.50,8.18,8.85,9.53,10.19,10.86,11.52,12.19,12.85,,
19,0.42,1.27,2.03,2.76,3.47,4.18,4.87,5.56,6.24,6.92,7.59,8.26,8.93,9.59,10.25,10.91,11.57,12.22,12.88,
20,0.00,0.64,1.24,1.84,2.44,3.04,3.64,4.24,4.84,5.44,6.04,6.64,7.24,7.84,8.44,9.04,9.64,10.24,10.84,11.44
