i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.11,,,,,,,,,,,,,,,,,,
2,1.11,2.21,,,,,,,,,,,,,,,,,
3,1.11,2.21,3.29,,,,,,,,,,,,,,,,
4,1.11,2.21,3.29,4.36,,,,,,,,,,,,,,,
5,1.11,2.21,3.29,4.36,5.41,,,,,,,,,,,,,,
6,1.11,2.21,3.29,4.36,5.41,6.46,,,,,,,,,,,,,
7,1.11,2.21,3.29,4.36,5.41,6.46,7.51,,,,,,,,,,,,
8,1.11,2.21,3.29,4.36,5.41,6.46,7.51,8.55,,,,,,,,,,,
9,1.11,2.21,3.29,4.36,5.41,6.46,7.51,8.55,9.59,,,,,,,,,,
10,1.11,2.21,3.29,4.36,5.41,6.46,7.51,8.55,9.59,10.63,,,,,,,,,
11,1.11,2.21,3.29,4.36,5.41,6.46,7.51,8.55,9.59,10.63,11.66,,,,,,,,
12,1.11,2.21,3.29,4.36,5.41,6.46,7.51,8.55,9.59,10.63,11.66,12.70,,,,,,,
13,1.11,2.21,3.29,4.36,5.41,6.46,7.51,8.55,9.59,10.63,11.66,12.70,13.73,,,,,,
14,1.11,2.21,3.29,4.36,5.41,6.46,7.51,8.55,9.59,10.63,11.66,12.70,13.73,14.76,,,,,
15,1.11,2.21,3.29,4.36,5.41,6.46,7.51,8.55,9.59,10.63,11.66,12.70,13.73,14.76,15.79,,,,
16,1.11,2.21,3.29,4.36,5.41,6.46,7.51,8.55,9.59,10.63,11.66,12.70,13.73,14.76,15.79,16.82,,,
17,1.11,2.21,3.29,4.35,5.41,6.46,7.51,8.55,9.59,10.63,11.66,12.70,13.73,14.76,15.79,16.82,17.85,,
18,1.10,2.20,3.28,4.34,5.40,6.45,7.50,8.54,9.58,10.61,11.65,12.68,13.71,14.74,15.77,16.80,17.83,18.86,
19,1.00,2.08,3.14,4.19,5.23,6.27,7.30,8.34,9.37,10.40,11.42,12.45,13.47,14.50,15.52,16.55,17.57,18.59,19.61
