i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.06,,,,,,,,,,,,,,,,,,
2,1.06,2.23,,,,,,,,,,,,,,,,,
3,1.06,2.23,3.38,,,,,,,,,,,,,,,,
4,1.06,2.23,3.38,4.48,,,,,,,,,,,,,,,
5,1.06,2.23,3.38,4.48,5.58,,,,,,,,,,,,,,
6,1.06,2.23,3.38,4.48,5.58,6.67,,,,,,,,,,,,,
7,1.06,2.23,3.38,4.48,5.58,6.67,7.75,,,,,,,,,,,,
8,1.06,2.23,3.38,4.48,5.58,6.67,7.75,8.82,,,,,,,,,,,
9,1.06,2.23,3.38,4.48,5.58,6.67,7.75,8.82,9.90,,,,,,,,,,
10,1.06,2.23,3.38,4.48,5.58,6.67,7.75,8.82,9.90,10.97,,,,,,,,,
11,1.06,2.23,3.38,4.48,5.58,6.67,7.75,8.82,9.90,10.97,12.03,,,,,,,,
12,1.06,2.23,3.38,4.48,5.58,6.67,7.75,8.82,9.90,10.97,12.03,13.10,,,,,,,
13,1.06,2.23,3.38,4.48,5.58,6.67,7.75,8.82,9.90,10.97,12.03,13.10,14.15,,,,,,
14,1.06,2.23,3.38,4.48,5.58,6.67,7.75,8.82,9.90,10.97,12.03,13.10,14.15,15.21,,,,,
15,1.06,2.23,3.38,4.48,5.58,6.67,7.75,8.82,9.90,10.97,12.03,13.10,14.15,15.21,16.27,,,,
16,1.06,2.23,3.38,4.48,5.58,6.67,7.75,8.82,9.90,10.96,12.03,13.10,14.15,15.21,16.27,17.32,,,
17,1.06,2.23,3.38,4.47,5.57,6.66,7.75,8.82,9.89,10.96,12.03,13.09,14.15,15.21,16.26,17.31,18.36,,
18,1.03,2.20,3.35,4.45,5.54,6.62,7.71,8.78,9.85,10.92,11.98,13.04,14.10,15.15,16.21,17.26,18.31,19.36,
19,0.84,1.92,2.99,4.06,5.12,6.18,7.24,8.29,9.35,10.39,11.44,12.48,13.53,14.56,15.61,16.64,17.68,18.71,19.75
