i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.57,,,,,,,,,,,,,,,,,,,
2,10.02,11.12,,,,,,,,,,,,,,,,,,
3,9.47,10.57,11.35,,,,,,,,,,,,,,,,,
4,8.92,10.01,10.79,11.55,,,,,,,,,,,,,,,,
5,8.37,9.46,10.24,11.00,11.73,,,,,,,,,,,,,,,
6,7.81,8.91,9.69,10.44,11.18,11.90,,,,,,,,,,,,,,
7,7.26,8.36,9.14,9.89,10.63,11.35,12.06,,,,,,,,,,,,,
8,6.71,7.80,8.58,9.34,10.08,10.80,11.51,12.22,,,,,,,,,,,,
9,6.16,7.25,8.03,8.79,9.52,10.25,10.96,11.67,12.36,,,,,,,,,,,
10,5.60,6.70,7.48,8.23,8.97,9.69,10.41,11.11,11.81,12.51,,,,,,,,,,
11,5.05,6.15,6.93,7.68,8.42,9.14,9.86,10.56,11.26,11.95,12.64,,,,,,,,,
12,4.50,5.60,6.38,7.13,7.87,8.59,9.30,10.01,10.71,11.40,12.09,12.77,,,,,,,,
13,3.95,5.04,5.82,6.58,7.31,8.04,8.75,9.46,10.16,10.85,11.54,12.22,12.90,,,,,,,
14,3.40,4.49,5.27,6.03,6.76,7.49,8.20,8.90,9.60,10.30,10.99,11.67,12.35,13.03,,,,,,
15,2.84,3.94,4.72,5.47,6.21,6.93,7.65,8.35,9.05,9.74,10.43,11.12,11.80,12.48,13.15,,,,,
16,2.29,3.39,4.17,4.92,5.66,6.38,7.09,7.80,8.50,9.19,9.88,10.57,11.25,11.92,12.60,13.27,,,,
17,1.74,2.83,3.61,4.37,5.11,5.83,6.54,7.25,7.95,8.64,9.33,10.01,10.69,11.37,12.05,12.72,13.39,,,
18,1.19,2.28,3.06,3.81,4.55,5.27,5.98,6.69,7.38,8.08,8.76,9.45,10.13,10.81,11.48,12.15,12.82,13.49,,
19,0.62,1.70,2.46,3.20,3.93,4.64,5.34,6.04,6.73,7.41,8.09,8.77,9.45,10.12,10.79,11.45,12.12,12.78,13.44,
20,0.00,0.89,1.49,2.09,2.69,3.29,3.89,4.49,5.09,5.69,6.29,6.89,7.49,8.09,8.69,9.29,9.89,10.49,11.09,11.69
